index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
54386,1,2016-01-01 05:11:48,2016-01-01 06:06:07,1,22.9,-73.92320251464845,40.76326370239258,1,N,-73.98981475830078,40.59682083129883,2,68.5,0.5,0.5,0.0,0.0,0.3,69.8,2016-01-01,Queens,Brooklyn,55.00,86.50,51.36,19.47,3018
54387,1,2016-01-01 05:11:49,2016-01-01 05:33:09,1,6.7,-73.92324829101562,40.698257446289055,1,N,-73.85323333740234,40.75082778930664,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Brooklyn,Queens,27.50,42.00,22.77,7.61,1896
54388,1,2016-01-01 05:11:49,2016-01-01 05:19:23,1,1.5,-74.0260009765625,40.62164306640625,1,N,-74.0338592529297,40.63662338256836,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Brooklyn,Brooklyn,10.50,15.00,8.52,1.69,607
54389,1,2016-01-01 05:11:50,2016-01-01 05:13:15,1,0.1,-73.891845703125,40.86349487304688,1,N,-73.8931884765625,40.86188125610352,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Bronx,Bronx,8.00,12.00,,0.16,137
54390,1,2016-01-01 05:11:51,2016-01-01 05:18:59,1,1.6,-73.99449157714845,40.74541473388672,1,N,-73.98297119140625,40.76204299926758,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.66,1.8,1060
54391,1,2016-01-01 05:11:51,2016-01-01 05:28:04,1,4.6,-73.9872817993164,40.72916030883789,1,N,-73.93899536132812,40.70619583129883,1,17.0,0.5,0.5,2.0,0.0,0.3,20.3,2016-01-01,Manhattan,Brooklyn,19.00,28.50,15.21,4.12,1473
54392,1,2016-01-01 05:11:51,2016-01-01 05:17:37,3,0.8,-73.98399353027342,40.72714614868164,1,N,-73.98516845703125,40.71910858154297,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.28,0.9,699
54393,1,2016-01-01 05:11:51,2016-01-01 05:18:36,1,1.3,-73.98179626464844,40.72850799560547,1,N,-73.9972915649414,40.73501968383789,1,7.0,0.5,0.5,0.5,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.79,1.17,752
54394,1,2016-01-01 05:11:51,2016-01-01 05:32:38,2,10.8,-73.98262786865234,40.77183532714844,1,N,-73.87350463867188,40.77431106567383,2,31.5,0.5,0.5,0.0,5.54,0.3,38.34,2016-01-01,Manhattan,Queens,41.50,62.00,34.50,11.78,2377
54395,1,2016-01-01 05:11:51,2016-01-01 05:17:17,1,0.0,-74.15291595458984,40.8671989440918,1,N,-74.15293884277344,40.86719131469727,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
54396,1,2016-01-01 05:11:53,2016-01-01 05:14:32,1,0.3,-74.00056457519531,40.73220443725585,1,N,-74.0040054321289,40.73133087158203,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.4,297
54397,1,2016-01-01 05:11:53,2016-01-01 05:17:50,2,2.1,-74.00241088867188,40.75007247924805,1,N,-73.97836303710938,40.76470565795898,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.38,2.21,1124
54398,1,2016-01-01 05:11:56,2016-01-01 05:40:42,1,12.0,-73.86922454833984,40.67220306396485,1,N,-73.746826171875,40.71470642089844,3,38.5,0.5,0.5,0.0,0.0,0.3,39.8,2016-01-01,Brooklyn,Queens,34.00,53.00,31.50,11.16,1914
54399,1,2016-01-01 05:11:57,2016-01-01 05:25:14,1,5.6,-73.99149322509766,40.7270393371582,1,N,-73.9413833618164,40.79856872558594,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan,27.00,41.00,22.30,7.14,1935
54400,1,2016-01-01 05:11:57,2016-01-01 05:20:57,3,1.9,-73.9740982055664,40.74294662475585,1,N,-73.99598693847656,40.75904846191406,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.53,2.08,1204
54401,1,2016-01-01 05:11:58,2016-01-01 05:16:16,1,0.9,-73.98139953613281,40.74728775024415,1,N,-73.9734649658203,40.748931884765625,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.78,529
54402,1,2016-01-01 05:11:58,2016-01-01 05:25:54,1,3.5,-73.98900604248048,40.71873474121094,1,N,-73.98104858398438,40.75296020507813,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.80,3.78,1549
54403,1,2016-01-01 05:11:59,2016-01-01 05:17:38,1,1.0,-73.99203491210938,40.71974563598633,1,N,-73.9890365600586,40.73163986206055,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.30,1.02,668
54404,1,2016-01-01 05:11:59,2016-01-01 05:30:50,2,9.3,-73.94435882568358,40.7947654724121,1,N,-73.85301971435547,40.75239944458008,2,27.5,0.5,0.5,0.0,5.54,0.3,34.34,2016-01-01,Manhattan,Queens,34.50,50.50,28.86,8.94,1773
54405,1,2016-01-01 05:11:59,2016-01-01 05:16:49,1,0.9,-73.98481750488281,40.75348281860352,1,N,-73.98688507080078,40.74887466430664,1,5.5,0.5,0.5,1.5,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.27,0.7,525
54406,1,2016-01-01 05:12:00,2016-01-01 05:15:08,1,0.2,-73.9834976196289,40.76323699951172,1,N,-73.98052215576173,40.76025390625,4,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.23,0.57,429
54407,1,2016-01-01 05:12:00,2016-01-01 05:34:21,1,9.6,-73.98506164550781,40.768550872802734,1,N,-73.91300201416014,40.85279083251953,2,30.0,0.5,0.5,0.0,0.0,0.3,31.3,2016-01-01,Manhattan,Bronx,29.50,46.00,24.60,9.18,1790
54408,1,2016-01-01 05:12:00,2016-01-01 05:36:10,1,11.8,-73.99056243896483,40.73500442504883,1,N,-74.02197265625,40.62731552124024,2,34.5,0.5,0.5,0.0,5.0,0.3,40.8,2016-01-01,Manhattan,Brooklyn,39.00,58.50,35.13,10.52,2468
54409,1,2016-01-01 05:12:01,2016-01-01 05:30:25,1,5.2,-73.99332427978516,40.72160339355469,1,N,-73.92964172363281,40.708194732666016,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Brooklyn,18.00,27.00,14.80,4.1,1323
54410,1,2016-01-01 05:12:01,2016-01-01 05:34:48,1,2.4,-73.99933624267578,40.711585998535156,1,N,-73.98406219482422,40.72160720825195,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.49,1.56,820
54411,1,2016-01-01 05:12:04,2016-01-01 05:46:52,1,10.3,-74.0045394897461,40.70728302001953,1,N,-73.91658782958984,40.76962661743164,3,34.0,0.5,0.5,0.0,0.0,0.3,35.3,2016-01-01,Manhattan,Queens,36.00,55.00,29.94,10.65,2126
54412,1,2016-01-01 05:12:04,2016-01-01 05:23:08,1,3.3,-73.99637603759766,40.76670455932617,1,N,-73.99786376953125,40.735923767089844,1,11.5,0.5,0.5,3.2,0.0,0.3,16.0,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.23,3.01,1378
54413,1,2016-01-01 05:12:04,2016-01-01 05:27:53,2,4.5,-73.98440551757811,40.75032806396485,1,N,-73.96143341064453,40.70966720581055,1,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Brooklyn,22.50,34.00,18.80,5.46,1620
54414,1,2016-01-01 05:12:05,2016-01-01 05:22:30,2,3.1,-73.94894409179686,40.77339172363281,1,N,-73.98783874511719,40.76478576660156,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.22,3.19,1588
54415,1,2016-01-01 05:12:08,2016-01-01 05:17:05,2,1.2,-73.9889144897461,40.72700119018555,1,N,-73.99800872802734,40.7404670715332,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.84,1.54,920
54416,1,2016-01-01 05:12:08,2016-01-01 05:15:34,1,0.7,-73.98729705810547,40.753414154052734,1,N,-73.9785614013672,40.75177383422852,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.68,490
54417,1,2016-01-01 05:12:10,2016-01-01 06:19:14,1,22.0,-73.98527526855469,40.7476921081543,1,N,-74.19080352783203,40.7081413269043,3,69.5,0.5,0.5,0.0,0.0,0.3,70.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
54418,1,2016-01-01 05:12:11,2016-01-01 05:28:06,1,2.7,-73.94205474853516,40.711814880371094,1,N,-73.91043853759766,40.69411849975585,1,12.5,0.5,0.5,2.75,0.0,0.3,16.55,2016-01-01,Brooklyn,Brooklyn,13.50,20.50,8.64,2.77,1026
54419,1,2016-01-01 05:12:12,2016-01-01 05:26:56,2,2.0,-73.99658966064453,40.76350784301758,1,N,-73.97281646728516,40.74905395507813,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.77,2.05,1278
54420,1,2016-01-01 05:12:12,2016-01-01 05:39:31,1,7.7,-73.92362976074219,40.70709991455078,1,N,-73.97583770751955,40.754066467285156,1,26.5,0.5,0.5,5.55,0.0,0.3,33.35,2016-01-01,Brooklyn,Manhattan,30.00,44.00,25.10,6.57,2128
54421,1,2016-01-01 05:12:15,2016-01-01 05:22:20,1,3.2,-74.0002212524414,40.73025512695313,1,N,-73.98576354980467,40.76681137084961,1,11.5,0.5,0.5,1.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.18,3.53,1474
54422,1,2016-01-01 05:12:16,2016-01-01 05:19:39,1,1.8,-73.96558380126955,40.683204650878906,1,N,-73.9818344116211,40.70132827758789,4,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Brooklyn,Brooklyn,11.50,17.00,7.14,1.87,902
54423,1,2016-01-01 05:12:16,2016-01-01 05:16:12,2,1.0,-73.95604705810547,40.71942901611328,1,N,-73.95465850830078,40.7320671081543,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,6.00,1.17,540
54424,1,2016-01-01 05:12:17,2016-01-01 05:17:56,1,0.8,-73.9476089477539,40.703857421875,1,N,-73.940673828125,40.695556640625,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Brooklyn,Brooklyn,9.00,13.00,6.00,0.85,436
54425,1,2016-01-01 05:12:19,2016-01-01 05:17:34,2,0.8,-73.88487243652342,40.75569915771485,1,N,-73.87850189208984,40.74884033203125,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.86,485
54426,1,2016-01-01 05:12:20,2016-01-01 05:44:59,2,6.2,-73.98065948486328,40.73053741455078,1,N,-73.90877532958984,40.6841926574707,2,26.0,0.5,0.5,0.0,0.0,0.3,27.3,2016-01-01,Manhattan,Brooklyn,26.50,40.00,22.10,5.86,2289
54427,1,2016-01-01 05:12:22,2016-01-01 05:19:05,3,3.0,-73.94186401367188,40.83834838867188,1,N,-73.9208755493164,40.86715316772461,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,13.50,21.00,11.29,3.32,859
54428,1,2016-01-01 05:12:22,2016-01-01 05:22:16,1,1.9,-73.98744201660156,40.69230270385742,1,N,-73.95965576171875,40.69095993041992,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Brooklyn,12.50,18.00,7.72,2.09,988
54429,1,2016-01-01 05:12:23,2016-01-01 05:17:53,1,2.3,-73.96031951904298,40.78142166137695,1,N,-73.98400115966798,40.755855560302734,1,8.5,0.5,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.63,2.58,1350
54430,1,2016-01-01 05:12:25,2016-01-01 05:16:11,1,0.6,-73.98465728759766,40.724796295166016,1,N,-73.97967529296875,40.72038650512695,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.28,0.66,478
54431,1,2016-01-01 05:12:26,2016-01-01 05:14:29,1,0.6,-73.95622253417969,40.69468688964844,1,N,-73.96062469482422,40.70375442504883,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Brooklyn,Brooklyn,9.00,12.50,6.00,0.68,397
54432,1,2016-01-01 05:12:27,2016-01-01 05:27:12,1,9.9,-73.9821014404297,40.73993682861328,1,N,-73.83917236328125,40.721412658691406,1,28.0,0.5,0.5,3.0,5.54,0.3,37.84,2016-01-01,Manhattan,Queens,36.50,54.50,32.01,10.13,1872
54433,1,2016-01-01 05:12:30,2016-01-01 05:25:30,1,3.5,-73.90260314941406,40.82978820800781,1,N,-73.88726806640625,40.871742248535156,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Bronx,Bronx,17.50,26.50,16.40,3.99,1331
54434,1,2016-01-01 05:12:31,2016-01-01 05:18:04,3,1.6,-73.89579010009766,40.72575759887695,1,N,-73.91024780273438,40.71086502075195,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Queens,Queens,10.50,15.50,7.98,1.72,670
54435,1,2016-01-01 05:12:32,2016-01-01 05:19:05,1,1.5,-73.95122528076173,40.77861022949219,1,N,-73.96992492675781,40.78970718383789,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.77,1.76,837
54436,1,2016-01-01 05:12:32,2016-01-01 05:52:34,1,18.8,-73.77672576904298,40.645591735839844,2,N,-73.98423767089844,40.767276763916016,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,2016-01-01,Queens,Manhattan,64.00,98.00,35.00,20.42,3621
54437,1,2016-01-01 05:12:32,2016-01-01 05:25:41,1,3.6,-73.97003936767578,40.75675582885742,1,N,-73.9713134765625,40.79567337036133,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan,18.50,28.00,15.32,4.05,1459
54438,1,2016-01-01 05:12:32,2016-01-01 05:15:53,1,1.4,-74.00216674804686,40.7502326965332,1,N,-73.99302673339844,40.76760864257813,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.33,1.55,783
54439,1,2016-01-01 05:12:34,2016-01-01 05:14:52,1,0.8,-73.97229766845702,40.762020111083984,1,N,-73.98058319091797,40.755386352539055,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.20,1.15,870
54440,1,2016-01-01 05:12:35,2016-01-01 05:33:11,1,3.6,-73.98712158203125,40.69226455688477,1,N,-73.93292236328125,40.69723892211913,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Brooklyn,Brooklyn,17.00,26.00,10.85,3.78,1309
54441,1,2016-01-01 05:12:36,2016-01-01 05:32:17,1,7.3,-74.003173828125,40.72027969360352,1,N,-73.92323303222656,40.706787109375,1,23.5,0.5,0.5,9.0,0.0,0.3,33.8,2016-01-01,Manhattan,Brooklyn,24.50,37.50,20.50,6.4,1792
54442,1,2016-01-01 05:12:37,2016-01-01 05:33:10,1,7.3,-73.85152435302734,40.725730895996094,1,N,-73.79723358154298,40.77079391479492,1,23.0,0.5,0.5,7.25,0.0,0.3,31.55,2016-01-01,Queens,Queens,24.50,37.50,22.56,7.25,1478
54443,1,2016-01-01 05:12:37,2016-01-01 05:38:23,1,7.2,-73.96733093261719,40.76336669921875,1,N,-73.96438598632812,40.67201614379883,1,24.5,0.5,0.5,6.45,0.0,0.3,32.25,2016-01-01,Manhattan,Brooklyn,36.00,55.00,29.79,9.31,2810
54444,1,2016-01-01 05:12:37,2016-01-01 05:28:11,1,4.4,-73.99635314941406,40.73725128173828,1,N,-73.97354888916014,40.686683654785156,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Brooklyn,22.00,33.50,18.32,4.82,1834
54445,1,2016-01-01 05:12:40,2016-01-01 05:24:58,1,4.7,-74.0078125,40.71499252319336,1,N,-73.9932632446289,40.66484451293945,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Brooklyn,22.00,32.00,18.40,4.68,1355
54446,1,2016-01-01 05:12:40,2016-01-01 05:43:16,1,13.4,-73.97848510742188,40.7368049621582,1,N,-73.86831665039062,40.87981033325195,2,40.0,0.5,0.5,0.0,0.0,0.3,41.3,2016-01-01,Manhattan,Bronx,43.00,67.00,39.40,14.78,2329
54447,1,2016-01-01 05:12:41,2016-01-01 05:35:50,3,11.9,-73.9826889038086,40.75130462646485,1,N,-73.95997619628906,40.64444351196289,2,34.5,0.5,0.5,0.0,5.54,0.3,41.34,2016-01-01,Manhattan,Brooklyn,40.00,61.00,34.70,11.29,2586
54448,1,2016-01-01 05:12:44,2016-01-01 05:19:58,1,1.4,-73.9246826171875,40.86636352539063,1,N,-73.9071273803711,40.860389709472656,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Bronx,11.00,15.50,8.07,1.37,795
54449,1,2016-01-01 05:12:45,2016-01-01 05:19:15,1,2.0,-73.97847747802734,40.756813049316406,1,N,-73.99940490722656,40.73416519165039,1,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.31,2.24,1098
54450,1,2016-01-01 05:12:45,2016-01-01 05:21:45,4,2.0,-73.94342041015625,40.80197143554688,1,N,-73.9182357788086,40.81207656860352,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,2016-01-01,Manhattan,Bronx,11.50,17.00,9.52,2.07,873
54451,1,2016-01-01 05:12:46,2016-01-01 05:21:00,1,1.6,-73.98321533203125,40.73049926757813,1,N,-73.99030303955078,40.71467971801758,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.86,2.29,966
54452,1,2016-01-01 05:12:46,2016-01-01 05:54:22,2,7.0,-73.97413635253906,40.738677978515625,1,N,-73.93563842773438,40.811912536621094,1,33.5,0.5,0.5,1.0,0.0,0.3,35.8,2016-01-01,Manhattan,Manhattan,22.00,34.00,18.13,6.42,1310
54453,1,2016-01-01 05:12:47,2016-01-01 05:16:59,1,0.8,-74.0036849975586,40.74212646484375,1,N,-73.9952621459961,40.749755859375,1,5.5,0.5,0.5,0.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.83,516
54454,1,2016-01-01 05:12:48,2016-01-01 05:15:43,1,1.6,-73.96939086914062,40.76071166992188,1,N,-73.9837417602539,40.74045944213867,1,6.0,0.5,0.5,0.73,0.0,0.3,8.03,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.92,1.72,887
54455,1,2016-01-01 05:12:49,2016-01-01 05:13:49,1,0.3,-73.95319366455078,40.77171325683594,1,N,-73.95023345947266,40.771915435791016,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.26,0.25,195
54456,1,2016-01-01 05:12:52,2016-01-01 05:40:58,1,8.4,-73.98756408691406,40.72125244140625,1,N,-73.94705963134766,40.8105583190918,1,28.0,0.5,0.5,5.86,0.0,0.3,35.16,2016-01-01,Manhattan,Manhattan,29.50,46.00,24.64,9.21,1785
54457,1,2016-01-01 05:12:52,2016-01-01 05:23:47,1,5.4,-73.98661041259766,40.76144790649415,1,N,-73.95476531982422,40.82026290893555,1,17.0,0.5,0.5,5.45,0.0,0.3,23.75,2016-01-01,Manhattan,Manhattan,19.50,30.00,16.30,5.46,1217
54458,1,2016-01-01 05:12:52,2016-01-01 05:20:14,1,1.7,-74.00052642822266,40.72900772094727,1,N,-73.98145294189453,40.74099731445313,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.45,1.82,997
54459,1,2016-01-01 05:12:54,2016-01-01 05:24:07,1,2.1,-73.9434585571289,40.8154525756836,1,N,-73.9155044555664,40.82662963867188,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Bronx,13.00,19.00,10.60,2.31,1021
54460,1,2016-01-01 05:12:56,2016-01-01 05:36:50,2,6.7,-74.00274658203125,40.733253479003906,1,N,-73.9492645263672,40.76272201538085,1,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan,25.50,38.50,21.22,5.59,2151
54461,1,2016-01-01 05:12:56,2016-01-01 05:16:32,1,1.1,-73.98716735839844,40.75088882446289,1,N,-73.9980926513672,40.74492263793945,1,5.5,0.5,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.55,1.14,698
54462,1,2016-01-01 05:12:59,2016-01-01 05:19:35,1,0.9,0.0,0.0,1,N,-73.94485473632812,40.81330490112305,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Not Specified,Manhattan,0.0,0.0,0.0,0.0,0
54463,1,2016-01-01 05:13:03,2016-01-01 05:26:50,2,4.1,-73.99069213867188,40.73462677001953,1,N,-73.99604034423827,40.685890197753906,1,14.5,0.5,0.5,4.0,0.0,0.3,19.8,2016-01-01,Manhattan,Brooklyn,21.00,31.50,17.58,4.55,1673
54464,1,2016-01-01 05:13:03,2016-01-01 05:17:07,1,0.6,-73.94466400146483,40.8074607849121,1,N,-73.93885040283203,40.80246353149415,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.80,0.65,414
54465,1,2016-01-01 05:13:03,2016-01-01 05:25:27,1,3.0,-73.94676971435547,40.7747802734375,1,N,-73.95262145996094,40.80743408203125,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.50,26.50,14.40,3.97,1291
54466,1,2016-01-01 05:13:03,2016-01-01 05:32:52,1,3.8,-74.00382232666014,40.74787521362305,1,N,-73.99620819091797,40.71147155761719,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.20,3.05,1614
54467,1,2016-01-01 05:13:04,2016-01-01 05:16:37,1,0.7,-73.97972869873048,40.74414825439453,1,N,-73.98356628417969,40.74930953979492,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.73,577
54468,1,2016-01-01 05:13:06,2016-01-01 05:23:08,1,3.1,-73.96599578857422,40.8051643371582,1,N,-73.98870849609375,40.76593017578125,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,17.50,26.50,14.50,4.09,1276
54469,1,2016-01-01 05:13:08,2016-01-01 05:26:30,1,3.0,-73.98603820800781,40.722259521484375,1,N,-74.00151062011719,40.75146865844727,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.86,3.18,1495
54470,1,2016-01-01 05:13:08,2016-01-01 06:17:13,4,19.3,-73.95575714111328,40.7077522277832,1,N,-73.8572998046875,40.880104064941406,1,65.0,0.5,0.5,5.0,0.0,0.3,71.3,2016-01-01,Brooklyn,Bronx,57.50,87.00,53.50,18.38,2771
54471,1,2016-01-01 05:13:09,2016-01-01 05:16:58,1,1.4,-73.96262359619139,40.76148986816406,1,N,-73.95559692382812,40.778526306152344,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.89,1.53,672
54472,1,2016-01-01 05:13:11,2016-01-01 05:16:24,3,0.8,-73.99472045898438,40.75543594360352,1,N,-73.98267364501955,40.74922561645508,1,5.0,0.5,0.5,1.7,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.21,0.93,671
54473,1,2016-01-01 05:13:12,2016-01-01 05:35:23,2,11.8,-73.9845199584961,40.76497268676758,1,N,-73.87294006347656,40.77428817749024,1,33.5,0.5,0.5,8.07,5.54,0.3,48.41,2016-01-01,Manhattan,Queens,36.50,55.00,30.49,9.81,2333
54474,1,2016-01-01 05:13:12,2016-01-01 05:15:48,1,0.3,-73.95475006103516,40.77230072021485,1,N,-73.95182800292969,40.76946258544922,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.37,301
54475,1,2016-01-01 05:13:17,2016-01-01 05:18:31,2,1.6,-73.98561096191406,40.7477912902832,1,N,-73.9793472290039,40.76491165161133,1,7.0,0.5,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.13,1.86,1168
54476,1,2016-01-01 05:13:18,2016-01-01 05:19:47,1,1.2,-73.95846557617188,40.71318435668945,1,N,-73.94080352783203,40.72213363647461,1,6.5,0.5,0.5,1.95,0.0,0.3,9.75,2016-01-01,Brooklyn,Brooklyn,11.50,16.50,6.90,2.14,754
54477,1,2016-01-01 05:13:18,2016-01-01 05:36:50,1,9.3,-73.98738098144531,40.733394622802734,1,N,-73.86170959472656,40.73866271972656,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,2016-01-01,Manhattan,Queens,34.50,51.50,28.71,9.23,2005
54478,1,2016-01-01 05:13:19,2016-01-01 05:20:46,1,1.9,-73.98053741455078,40.73397445678711,1,N,-74.00266265869139,40.728492736816406,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.93,1.88,1108
54479,1,2016-01-01 05:13:20,2016-01-01 05:25:52,2,3.2,-73.97737884521484,40.752201080322266,1,N,-74.0040054321289,40.72101211547852,1,12.0,0.5,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,19.00,28.00,12.10,3.45,1673
54480,1,2016-01-01 05:13:23,2016-01-01 05:14:43,1,0.3,-73.99647521972656,40.73794174194336,1,N,-73.99346160888672,40.742000579833984,2,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.25,0.38,255
54481,1,2016-01-01 05:13:23,2016-01-01 05:29:34,1,5.4,-73.98435974121094,40.73728561401367,1,N,-73.94989013671875,40.724063873291016,1,18.5,0.5,0.5,2.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,19.50,29.50,16.30,4.34,1468
54482,1,2016-01-01 05:13:23,2016-01-01 05:45:27,2,18.7,-73.780517578125,40.64749526977539,2,N,-73.94837951660156,40.77984619140625,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan,58.00,89.00,35.00,19.05,2837
