index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
68789,1,2016-01-01 10:46:35,2016-01-01 10:50:26,2,0.8,-73.98209381103516,40.759483337402344,1,N,-73.9905548095703,40.75136184692383,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,11.50,10.40,0.89,632
68790,1,2016-01-01 10:46:37,2016-01-01 10:58:28,1,3.3,-73.90042877197266,40.8509178161621,1,N,-73.8614730834961,40.87055587768555,1,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Bronx,Bronx,15.50,23.50,14.40,3.72,1060
68791,1,2016-01-01 10:46:41,2016-01-01 10:52:49,1,1.7,-73.97525024414062,40.75227737426758,1,N,-73.99260711669923,40.737548828125,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.80,15.60,8.41,1.73,833
68792,1,2016-01-01 10:46:42,2016-01-01 10:52:38,1,1.5,-73.9498291015625,40.78025436401367,1,N,-73.9644775390625,40.760250091552734,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.40,15.20,8.16,1.69,793
68793,1,2016-01-01 10:46:43,2016-01-01 10:53:33,1,1.6,-73.9516372680664,40.825042724609375,1,N,-73.955810546875,40.80387878417969,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,8.57,1.89,740
68794,1,2016-01-01 10:46:43,2016-01-01 10:58:23,1,3.5,-73.93804168701173,40.79705810546875,1,N,-73.97802734375,40.77729415893555,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,16.50,25.00,13.70,3.45,1300
68795,1,2016-01-01 10:46:45,2016-01-01 10:55:28,1,2.5,-73.95098876953125,40.77446746826172,1,N,-73.93871307373048,40.80499267578125,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,13.20,20.00,13.61,2.93,896
68796,1,2016-01-01 10:46:46,2016-01-01 10:57:40,1,1.9,-73.99263000488281,40.73048782348633,1,N,-73.99090576171875,40.75039291381836,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.03,2.08,1075
68797,1,2016-01-01 10:46:46,2016-01-01 10:55:46,1,3.0,-73.98849487304686,40.72304153442383,1,N,-73.9777603149414,40.75787353515625,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,17.00,26.00,10.87,3.81,1306
68798,1,2016-01-01 10:46:48,2016-01-01 10:55:22,1,1.9,-73.9913330078125,40.74987411499024,1,N,-73.98898315429686,40.72920227050781,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,11.50,2.06,974
68799,1,2016-01-01 10:46:49,2016-01-01 10:55:27,1,1.7,-73.97308349609375,40.75506210327149,1,N,-73.99227142333984,40.74917984008789,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,17.60,9.36,1.78,1020
68800,1,2016-01-01 10:46:50,2016-01-01 10:53:20,1,0.9,-73.98098754882812,40.741458892822266,1,N,-73.99239349365234,40.74956130981445,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,9.60,13.60,7.42,1.06,825
68801,1,2016-01-01 10:46:51,2016-01-01 10:58:14,4,3.7,-74.01383209228516,40.71392440795898,1,N,-73.9905776977539,40.7513542175293,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.30,3.68,1450
68802,1,2016-01-01 10:46:51,2016-01-01 10:51:40,2,1.3,-73.98717498779298,40.733222961425774,1,N,-73.97737884521484,40.74962615966797,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.02,1.52,707
68803,1,2016-01-01 10:46:52,2016-01-01 10:55:26,1,2.0,-73.99327850341797,40.72171020507813,1,N,-74.00146484375,40.72785949707031,1,9.0,0.0,0.5,4.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.79,466
68804,1,2016-01-01 10:46:52,2016-01-01 10:52:33,3,1.1,-73.9981918334961,40.756690979003906,1,N,-73.98942565917969,40.762603759765625,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,8.00,11.67,7.82,1.05,569
68805,1,2016-01-01 10:46:54,2016-01-01 10:51:33,1,0.6,-73.99552154541014,40.754558563232415,1,N,-73.98652648925781,40.74944686889648,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,7.33,10.33,7.80,0.78,492
68806,1,2016-01-01 10:46:54,2016-01-01 10:52:19,1,0.9,-73.9837646484375,40.78082656860352,1,N,-73.9821014404297,40.77079391479492,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,7.67,11.33,7.80,0.98,575
68807,1,2016-01-01 10:46:56,2016-01-01 10:52:39,1,1.0,-73.97808074951173,40.75348663330078,1,N,-73.99168395996094,40.74982833862305,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.95,1.16,696
68808,1,2016-01-01 10:46:56,2016-01-01 10:55:44,1,3.2,-73.99777221679686,40.73952865600585,1,N,-73.96260070800781,40.766998291015625,1,10.5,0.0,0.5,1.5,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,18.00,26.80,14.17,3.88,1409
68809,1,2016-01-01 10:46:57,2016-01-01 10:56:54,3,2.1,-73.97411346435547,40.73061752319336,1,N,-73.99786376953125,40.71663284301758,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.61,3.1,918
68810,1,2016-01-01 10:47:00,2016-01-01 10:51:52,1,2.0,-73.96148681640625,40.801231384277344,1,N,-73.98085021972656,40.7783203125,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,17.50,9.57,2.24,838
68811,1,2016-01-01 10:47:01,2016-01-01 11:05:39,1,6.5,-73.98860931396483,40.758750915527344,1,N,-74.01417541503906,40.7036018371582,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,23.33,36.00,22.42,5.95,1736
68812,1,2016-01-01 10:47:02,2016-01-01 10:51:40,1,1.1,0.0,0.0,1,N,0.0,0.0,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
68813,1,2016-01-01 10:47:04,2016-01-01 10:58:41,1,3.9,-73.9940414428711,40.720123291015625,1,N,-73.95970153808595,40.69042205810547,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Brooklyn,16.50,25.00,13.60,3.99,1116
68814,1,2016-01-01 10:47:05,2016-01-01 11:11:48,1,10.7,-73.86279296875,40.76872253417969,1,N,-74.00443267822266,40.75216293334961,1,31.5,0.0,0.5,8.0,5.54,0.3,45.84,2016-01-01,Queens,Manhattan,41.50,61.50,34.76,10.7,2527
68815,1,2016-01-01 10:47:06,2016-01-01 10:50:11,1,1.3,-73.9699478149414,40.76564407348633,1,N,-73.9572525024414,40.783203125,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.22,1.46,516
68816,1,2016-01-01 10:47:07,2016-01-01 10:52:33,1,1.2,-73.9848098754883,40.74468612670898,1,N,-73.97726440429686,40.75864028930664,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.80,7.99,1.45,828
68817,1,2016-01-01 10:47:07,2016-01-01 11:13:51,1,18.1,0.0,0.0,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
68818,1,2016-01-01 10:47:08,2016-01-01 10:54:31,1,2.3,-73.9782943725586,40.786338806152344,1,N,-73.99549865722656,40.75886154174805,1,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.67,20.67,13.13,2.84,1036
68819,1,2016-01-01 10:47:08,2016-01-01 10:55:27,1,2.3,-73.95677947998048,40.76682662963867,1,N,-73.97598266601562,40.788169860839844,1,9.5,0.0,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Manhattan,12.50,19.00,8.00,2.45,945
68820,1,2016-01-01 10:47:09,2016-01-01 10:50:36,2,1.0,-73.99752807617188,40.72429275512695,1,N,-74.00469970703125,40.712738037109375,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.02,549
68821,1,2016-01-01 10:47:10,2016-01-01 10:54:58,1,2.2,-73.97810363769531,40.745548248291016,1,N,-73.99480438232422,40.720703125,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.58,2.36,1136
68822,1,2016-01-01 10:47:15,2016-01-01 10:59:58,2,6.0,-74.00957489013672,40.701908111572266,1,N,-73.98384094238281,40.75921630859375,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,24.50,37.00,15.50,6.27,1774
68823,1,2016-01-01 10:47:15,2016-01-01 11:18:37,1,18.1,-73.78995513916014,40.64339447021485,2,N,-73.98262786865234,40.7557373046875,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,57.50,88.00,35.00,18.63,2878
68824,1,2016-01-01 10:47:16,2016-01-01 10:53:54,2,2.2,-74.00138854980467,40.752037048339844,1,N,-73.97412872314453,40.76282119750977,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.20,20.00,10.57,2.34,1108
68825,1,2016-01-01 10:47:17,2016-01-01 10:51:22,2,0.9,-73.97608184814453,40.77613830566406,1,N,-73.97055053710938,40.76747512817383,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,7.67,10.67,7.80,0.98,503
68826,1,2016-01-01 10:47:17,2016-01-01 11:06:54,1,5.5,-73.97808074951173,40.75198745727539,1,N,-74.01669311523438,40.70479202270508,1,19.5,0.0,0.5,2.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,22.00,33.60,17.40,5.94,1443
68827,1,2016-01-01 10:47:18,2016-01-01 10:53:46,1,1.2,-73.9942398071289,40.75110626220703,1,N,-73.9775161743164,40.751930236816406,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.00,14.40,7.73,1.32,812
68828,1,2016-01-01 10:47:22,2016-01-01 10:52:58,1,1.6,-73.94709014892578,40.78401565551758,1,N,-73.95481872558594,40.764915466308594,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,10.80,16.00,8.42,1.75,832
68829,1,2016-01-01 10:47:23,2016-01-01 10:56:00,4,4.2,-73.98920440673827,40.72112274169922,1,N,-74.01409912109375,40.71232604980469,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,15.50,23.50,9.75,3.51,1099
68830,1,2016-01-01 10:47:23,2016-01-01 10:50:55,1,0.7,-73.97620391845702,40.7911262512207,1,N,-73.98084259033203,40.781585693359375,1,5.0,0.0,0.5,0.95,0.0,0.3,6.75,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.21,0.72,414
68831,1,2016-01-01 10:47:24,2016-01-01 10:53:52,2,1.5,-73.97380065917969,40.75240707397461,1,N,-73.99065399169923,40.7509880065918,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.33,15.00,9.67,1.43,851
68832,1,2016-01-01 10:47:24,2016-01-01 10:57:15,1,2.5,-73.99420166015625,40.75119018554688,1,N,-73.9791259765625,40.78346633911133,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.22,3.08,1089
68833,1,2016-01-01 10:47:24,2016-01-01 10:49:35,1,0.9,-73.98798370361328,40.76985549926758,1,N,-73.97962188720702,40.78129959106445,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,6.86,10.00,9.10,0.97,424
68834,1,2016-01-01 10:47:24,2016-01-01 10:56:10,1,1.8,-73.96048736572266,40.773155212402344,1,N,-73.9811019897461,40.781028747558594,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,10.57,15.71,11.70,1.83,782
68835,1,2016-01-01 10:47:24,2016-01-01 10:52:06,2,1.1,-73.987060546875,40.75592422485352,1,N,-73.98784637451173,40.74384689331055,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.57,1.19,603
68836,1,2016-01-01 10:47:25,2016-01-01 10:54:20,1,2.0,-73.97760009765625,40.75761032104492,1,N,-73.99134826660156,40.73328399658203,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,12.33,18.33,11.80,2.17,999
68837,1,2016-01-01 10:47:25,2016-01-01 10:54:41,1,2.1,-73.9541473388672,40.7705192565918,1,N,-73.97703552246094,40.751914978027344,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,13.67,20.67,12.97,2.88,996
68838,1,2016-01-01 10:47:27,2016-01-01 10:57:44,1,3.7,-73.975341796875,40.73302841186523,1,N,-73.94843292236328,40.77800750732422,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,16.50,25.50,10.60,4.41,1034
68839,1,2016-01-01 10:47:27,2016-01-01 10:51:35,3,1.2,-73.96122741699219,40.76069641113281,1,N,-73.97551727294923,40.752532958984375,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.20,13.60,7.35,1.35,726
68840,1,2016-01-01 10:47:27,2016-01-01 10:49:44,1,0.7,-73.95598602294923,40.81295394897461,1,N,-73.94742584228516,40.816837310791016,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.80,0.86,363
68841,1,2016-01-01 10:47:28,2016-01-01 11:12:13,1,17.6,-73.77677154541014,40.64519119262695,2,N,-73.9652328491211,40.75353240966797,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,2016-01-01,Queens,Manhattan,57.50,88.00,35.00,19.13,2782
68842,1,2016-01-01 10:47:28,2016-01-01 11:00:30,1,3.3,-73.98561096191406,40.7270736694336,1,N,-73.97710418701173,40.764251708984375,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan,17.60,26.40,13.90,3.52,1447
68843,1,2016-01-01 10:47:28,2016-01-01 11:10:23,1,17.9,-73.78187561035155,40.64477157592773,2,N,-73.97264099121094,40.7556266784668,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,2016-01-01,Queens,Manhattan,57.00,87.00,35.00,18.58,2853
68844,1,2016-01-01 10:47:28,2016-01-01 10:59:05,2,2.3,-73.99020385742188,40.756126403808594,1,N,-73.9777603149414,40.78665542602539,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,14.00,20.80,11.10,2.82,1070
68845,1,2016-01-01 10:47:32,2016-01-01 10:53:07,1,1.1,-73.95419311523438,40.787147521972656,1,N,-73.94703674316406,40.775962829589844,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,8.67,12.67,8.07,1.29,607
68846,1,2016-01-01 10:47:35,2016-01-01 11:00:19,1,2.7,-74.0072708129883,40.73350143432617,1,N,-73.97708129882812,40.74962997436523,1,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.38,2.68,1252
68847,1,2016-01-01 10:47:35,2016-01-01 10:54:59,2,2.4,-73.96717834472656,40.75675582885742,1,N,-73.95508575439453,40.78601837158203,1,9.0,0.0,0.5,1.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,13.50,20.50,8.62,2.72,1030
68848,1,2016-01-01 10:47:35,2016-01-01 10:51:25,1,0.9,-73.95168304443358,40.78206253051758,1,N,-73.94021606445312,40.78635025024415,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.80,12.40,8.50,1.16,558
68849,1,2016-01-01 10:47:36,2016-01-01 11:03:03,4,4.2,-73.99307250976562,40.7528076171875,1,N,-74.01617431640625,40.704750061035156,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.30,4.45,1465
68850,1,2016-01-01 10:47:38,2016-01-01 10:56:12,1,1.4,-73.98627471923827,40.74035263061523,1,N,-73.97208404541014,40.75092315673828,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan,9.67,14.33,9.18,1.49,745
68851,1,2016-01-01 10:47:38,2016-01-01 10:56:15,1,3.2,-73.9799270629883,40.73481750488281,1,N,-73.9491958618164,40.77087783813477,1,11.0,0.0,0.5,2.95,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,15.00,23.00,9.59,3.51,1056
68852,1,2016-01-01 10:47:42,2016-01-01 10:53:48,1,0.9,-73.9786148071289,40.75144958496094,1,N,-73.99052429199219,40.75132751464844,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,7.80,0.96,639
68853,1,2016-01-01 10:47:43,2016-01-01 10:58:19,1,3.4,-74.00440216064453,40.73089599609375,1,N,-73.9923324584961,40.76978302001953,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.33,3.55,1241
68854,1,2016-01-01 10:47:43,2016-01-01 10:51:38,2,1.0,-73.97274780273438,40.75601577758789,1,N,-73.98475646972656,40.747989654541016,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.67,13.00,8.31,1.18,684
68855,1,2016-01-01 10:47:44,2016-01-01 11:00:41,4,3.2,-73.99644470214845,40.72534942626953,1,N,-73.966552734375,40.76184844970703,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.21,3.58,1467
68856,1,2016-01-01 10:47:45,2016-01-01 10:52:05,1,0.9,-73.99134063720702,40.76031494140625,1,N,-73.9948959350586,40.7501220703125,1,5.5,0.0,0.5,0.95,0.0,0.3,7.25,2016-01-01,Manhattan,Manhattan,8.00,11.75,10.42,1.03,591
68857,1,2016-01-01 10:47:46,2016-01-01 10:51:39,2,0.7,-73.96563720703125,40.80042266845703,1,N,-73.95365142822266,40.79875946044922,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.80,0.91,450
68858,1,2016-01-01 10:47:47,2016-01-01 10:50:57,1,0.6,-73.9664535522461,40.76422119140625,1,N,-73.96004486083984,40.7705192565918,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan,7.20,10.40,6.50,0.68,311
68859,1,2016-01-01 10:47:50,2016-01-01 10:59:20,1,3.8,-73.99105072021484,40.73302459716797,1,N,-73.97371673583984,40.692787170410156,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Brooklyn,17.20,26.00,17.76,3.85,1290
68860,1,2016-01-01 10:47:50,2016-01-01 11:01:51,2,4.1,-73.96408081054686,40.76529312133789,1,N,-74.00911712646483,40.73945617675781,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,21.00,31.50,13.30,4.5,1720
68861,1,2016-01-01 10:47:51,2016-01-01 10:53:48,1,0.9,-73.96435546875,40.75628280639648,1,N,-73.97683715820312,40.76431274414063,1,6.0,0.0,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.66,1.14,730
68862,1,2016-01-01 10:47:51,2016-01-01 11:01:56,1,3.2,-73.98019409179686,40.78577041625977,1,N,-73.98008728027342,40.75213241577149,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,17.20,26.00,13.80,3.46,1436
68863,1,2016-01-01 10:47:54,2016-01-01 10:50:30,1,0.5,-73.95640563964844,40.77552032470703,1,N,-73.95915222167969,40.7811393737793,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.00,9.67,7.80,0.63,358
68864,1,2016-01-01 10:47:54,2016-01-01 10:53:29,1,0.9,-73.99026489257811,40.75108337402344,1,N,-73.98247528076173,40.755775451660156,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,7.67,10.67,7.83,0.86,525
68865,1,2016-01-01 10:47:54,2016-01-01 10:54:29,1,3.1,-73.96072387695312,40.76548385620117,1,N,-73.9265365600586,40.74225616455078,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Queens,13.50,20.50,11.10,2.96,928
68866,1,2016-01-01 10:47:55,2016-01-01 10:50:18,1,0.9,-73.9812774658203,40.76618957519531,1,N,-73.9779052734375,40.75775909423828,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.00,11.67,7.80,0.95,614
68867,1,2016-01-01 10:47:55,2016-01-01 10:50:58,4,0.8,-73.97705078125,40.75887680053711,1,N,-73.98486328125,40.748043060302734,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,7.67,11.00,7.80,0.94,549
68868,1,2016-01-01 10:47:57,2016-01-01 11:00:00,1,2.1,-73.98758697509766,40.739082336425774,1,N,-73.98954772949219,40.71952819824219,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,12.67,19.00,12.17,2.04,1107
68869,1,2016-01-01 10:47:57,2016-01-01 11:05:40,2,5.8,-73.94676971435547,40.78154754638672,1,N,-74.00155639648438,40.73589324951172,1,20.0,0.0,0.5,2.0,0.0,0.3,22.8,2016-01-01,Manhattan,Manhattan,23.20,35.60,18.45,6.03,1661
68870,1,2016-01-01 10:47:59,2016-01-01 10:52:11,1,1.0,-73.9935531616211,40.75702667236328,1,N,-73.99439239501955,40.74609375,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.50,1.07,515
68871,1,2016-01-01 10:48:00,2016-01-01 10:55:01,1,2.1,-73.97814178466798,40.762943267822266,1,N,-73.95919799804686,40.78330612182617,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.67,17.67,11.30,2.25,875
68872,1,2016-01-01 10:48:00,2016-01-01 11:01:35,1,3.8,-73.95010375976562,40.77724838256836,1,N,-73.99021911621094,40.757339477539055,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,19.20,28.80,15.20,4.21,1523
68873,1,2016-01-01 10:48:01,2016-01-01 10:55:51,1,4.0,-73.94548797607422,40.77398300170898,1,N,-73.98963165283203,40.73857498168945,1,13.0,0.0,0.5,2.5,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,17.00,26.00,10.78,4.19,1163
68874,1,2016-01-01 10:48:03,2016-01-01 10:56:34,1,2.2,-73.9670181274414,40.7639274597168,1,N,-73.99393463134766,40.75003051757813,1,9.0,0.0,0.5,1.96,0.0,0.3,11.76,2016-01-01,Manhattan,Manhattan,14.00,21.20,11.23,2.43,1222
68875,1,2016-01-01 10:48:04,2016-01-01 10:50:35,2,0.6,-73.98321533203125,40.72673416137695,1,N,-73.9881134033203,40.7188606262207,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,8.40,11.60,6.50,0.7,546
68876,1,2016-01-01 10:48:06,2016-01-01 10:50:35,1,0.8,-73.9834976196289,40.77119064331055,1,N,-73.98397827148438,40.780555725097656,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,6.86,10.29,9.10,0.92,461
68877,1,2016-01-01 10:48:07,2016-01-01 11:00:51,1,3.8,-73.95980072021484,40.77384948730469,1,N,-73.99189758300781,40.7259635925293,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,21.00,32.00,20.08,5.29,1523
68878,1,2016-01-01 10:48:08,2016-01-01 10:58:09,1,1.9,-73.99482727050781,40.74004364013672,1,N,-73.99459075927734,40.7320671081543,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.51,0.94,538
68879,1,2016-01-01 10:48:09,2016-01-01 10:58:51,1,3.6,-74.01726531982422,40.70859909057617,1,N,-73.99494171142578,40.7502555847168,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.05,3.74,1376
68880,1,2016-01-01 10:48:10,2016-01-01 10:53:45,1,1.3,-73.98252868652342,40.735366821289055,1,N,-73.9767837524414,40.75181579589844,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.00,14.80,7.91,1.52,790
68881,1,2016-01-01 10:48:10,2016-01-01 10:50:41,1,0.5,-73.96207427978516,40.75949096679688,1,N,-73.95858764648438,40.766414642333984,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.60,10.40,6.50,0.66,344
68882,1,2016-01-01 10:48:11,2016-01-01 10:58:37,1,2.9,-73.99447631835938,40.73659896850585,1,N,-73.96446228027344,40.76438522338867,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,16.80,25.20,13.29,3.53,1329
68883,1,2016-01-01 10:48:12,2016-01-01 10:54:03,1,0.9,-73.95469665527342,40.78380584716797,1,N,-73.96062469482422,40.77249526977539,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.40,11.60,6.50,0.87,513
68884,1,2016-01-01 10:48:12,2016-01-01 10:49:26,1,0.4,-73.99684143066406,40.74699020385742,1,N,-73.98934936523438,40.74382781982422,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.50,0.53,400
68885,1,2016-01-01 10:48:13,2016-01-01 10:53:08,1,1.3,-73.9877395629883,40.7652473449707,1,N,-73.99510192871094,40.74993896484375,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan,10.00,14.57,11.00,1.45,802
