index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
58790,1,2016-01-01 06:40:02,2016-01-01 06:51:12,1,3.3,-73.968505859375,40.78679275512695,1,N,-73.93740844726562,40.82899856567383,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.30,5.85,1513
58791,1,2016-01-01 06:40:05,2016-01-01 07:09:34,1,18.3,-73.78990173339844,40.64684677124024,2,N,-73.99754333496094,40.72927474975585,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,55.50,85.00,35.00,16.64,3527
58792,1,2016-01-01 06:40:05,2016-01-01 07:12:19,1,17.0,-73.98076629638672,40.76495742797852,1,N,-74.08860778808595,40.590675354003906,2,47.0,0.0,0.5,0.0,11.08,0.3,58.88,2016-01-01,Manhattan,Staten Island,58.00,90.00,52.16,18.55,3756
58793,1,2016-01-01 06:40:05,2016-01-01 06:41:46,2,0.4,-73.97209167480467,40.79404067993164,1,N,-73.96813201904298,40.7998161315918,1,3.5,0.0,0.5,0.85,0.0,0.3,5.15,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.53,213
58794,1,2016-01-01 06:40:06,2016-01-01 06:44:46,1,2.5,-73.96499633789062,40.75979614257813,1,N,-73.98804473876955,40.72800827026367,3,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.12,2.67,1180
58795,1,2016-01-01 06:40:09,2016-01-01 06:53:36,1,4.0,-73.98192596435547,40.76626968383789,1,N,-74.00679779052734,40.7136116027832,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,25.50,38.00,16.20,5.08,2330
58796,1,2016-01-01 06:40:09,2016-01-01 06:44:58,1,0.9,-73.91712951660156,40.74087142944336,1,N,-73.9099884033203,40.743106842041016,1,5.0,0.0,0.5,0.01,0.0,0.3,5.81,2016-01-01,Queens,Queens,8.50,12.00,6.80,0.77,322
58797,1,2016-01-01 06:40:10,2016-01-01 06:52:21,1,4.6,-73.99575805664062,40.72640228271485,1,N,-73.94989013671875,40.77582931518555,1,15.0,0.0,0.5,3.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan,23.50,36.00,15.06,5.21,1996
58798,1,2016-01-01 06:40:13,2016-01-01 06:48:49,1,2.4,-73.97088623046875,40.761619567871094,1,N,-74.00253295898438,40.75520324707031,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.6,1438
58799,1,2016-01-01 06:40:14,2016-01-01 06:51:44,1,2.7,-73.98194885253906,40.72409439086913,1,N,-73.9903793334961,40.75107192993164,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,18.50,28.00,11.80,3.25,1724
58800,1,2016-01-01 06:40:14,2016-01-01 06:44:37,2,1.3,-73.97837829589844,40.74578475952149,1,N,-74.00167083740234,40.755683898925774,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.16,1.53,1006
58801,1,2016-01-01 06:40:14,2016-01-01 07:10:52,3,8.6,-73.97470092773438,40.78325271606445,1,N,-73.88968658447266,40.857078552246094,2,29.5,0.0,0.5,0.0,0.0,0.3,30.3,2016-01-01,Manhattan,Bronx,31.00,48.00,28.67,9.11,2084
58802,1,2016-01-01 06:40:17,2016-01-01 06:47:39,1,1.9,-73.97166442871094,40.79503631591797,1,N,-73.98239135742188,40.76958084106445,1,8.5,0.0,0.5,2.75,0.0,0.3,12.05,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.24,2.88,1154
58803,1,2016-01-01 06:40:19,2016-01-01 07:07:35,1,20.6,-73.77677154541014,40.645118713378906,1,N,-73.86830139160156,40.81626510620117,1,54.5,0.0,0.5,15.2,5.54,0.3,76.04,2016-01-01,Queens,Bronx,59.50,90.50,55.69,18.29,3207
58804,1,2016-01-01 06:40:22,2016-01-01 07:06:51,1,13.4,-74.01232147216798,40.70768737792969,1,N,-73.99773406982422,40.60153579711913,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,2016-01-01,Manhattan,Brooklyn,38.50,58.50,34.10,11.12,2286
58805,1,2016-01-01 06:40:22,2016-01-01 06:48:36,1,4.0,-73.94747161865234,40.78347396850585,1,N,-73.98336791992188,40.73451614379883,1,12.5,0.0,0.5,2.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,19.50,30.00,12.47,4.79,1436
58806,1,2016-01-01 06:40:24,2016-01-01 06:46:41,1,2.2,-73.98846435546875,40.718448638916016,1,N,-73.95172119140625,40.706241607666016,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Brooklyn,11.00,16.00,8.73,2.25,653
58807,1,2016-01-01 06:40:27,2016-01-01 06:42:36,1,0.4,-73.99018096923827,40.7193717956543,1,N,-73.98931121826173,40.725345611572266,1,4.0,0.0,0.5,1.4,0.0,0.3,6.2,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.23,0.56,369
58808,1,2016-01-01 06:40:28,2016-01-01 06:40:43,1,0.0,-73.9886245727539,40.722412109375,1,N,-73.98857116699219,40.72292709350585,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.09,14
58809,1,2016-01-01 06:40:28,2016-01-01 06:41:57,1,0.2,-73.98825073242188,40.73198699951172,1,N,-73.99174499511719,40.73090362548828,1,3.0,0.0,0.5,2.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.36,267
58810,1,2016-01-01 06:40:28,2016-01-01 07:07:30,1,7.6,-74.00119018554686,40.73162841796875,1,N,-73.9752197265625,40.64155960083008,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Brooklyn,33.00,49.50,30.51,8.48,2270
58811,1,2016-01-01 06:40:28,2016-01-01 07:11:09,2,8.7,-73.99150848388672,40.76519393920898,1,N,-73.94429016113281,40.67744064331055,1,29.5,0.0,0.5,2.0,0.0,0.3,32.3,2016-01-01,Manhattan,Brooklyn,40.50,62.00,34.00,10.14,3346
58812,1,2016-01-01 06:40:29,2016-01-01 06:49:10,1,2.2,-73.989990234375,40.767337799072266,1,N,-73.95736694335938,40.76610565185547,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.09,2.4,1260
58813,1,2016-01-01 06:40:30,2016-01-01 06:56:58,1,4.7,-73.92475128173827,40.76901245117188,1,N,-73.86483764648438,40.73915481567383,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Queens,Queens,23.50,36.00,19.58,6.48,1587
58814,1,2016-01-01 06:40:30,2016-01-01 06:45:16,1,1.2,-73.98118591308595,40.74150848388672,1,N,-73.96946716308594,40.756660461425774,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.04,1.36,764
58815,1,2016-01-01 06:40:30,2016-01-01 06:41:42,1,0.7,0.0,0.0,1,N,0.0,0.0,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
58816,1,2016-01-01 06:40:35,2016-01-01 06:55:44,1,4.9,-73.98944091796875,40.762855529785156,1,N,-73.94930267333984,40.79651260375977,1,17.0,0.0,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan,19.50,29.00,16.10,3.98,1630
58817,1,2016-01-01 06:40:36,2016-01-01 06:46:17,2,1.0,-73.98294067382812,40.72687911987305,1,N,-73.99043273925781,40.71960067749024,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.23,0.86,699
58818,1,2016-01-01 06:40:37,2016-01-01 07:07:15,2,6.2,-73.99330139160156,40.694580078125,1,N,-73.90419006347656,40.65841674804688,1,22.5,0.0,0.5,15.0,0.0,0.3,38.3,2016-01-01,Brooklyn,Brooklyn,30.50,46.00,28.14,6.81,2627
58819,1,2016-01-01 06:40:37,2016-01-01 07:06:02,1,6.9,-73.9885482788086,40.719974517822266,5,N,-73.91157531738281,40.66912078857422,1,35.0,0.0,0.0,0.0,0.0,0.3,35.3,2016-01-01,Manhattan,Brooklyn,30.50,46.00,28.30,7.16,2542
58820,1,2016-01-01 06:40:38,2016-01-01 06:47:03,1,2.1,-73.97421264648438,40.78373336791992,1,N,-73.99285125732422,40.7563362121582,1,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.30,2.94,1402
58821,1,2016-01-01 06:40:39,2016-01-01 06:42:30,1,0.7,-73.95404052734375,40.77482223510742,1,N,-73.9613037109375,40.764949798583984,1,4.0,0.0,0.5,1.4,0.0,0.3,6.2,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.85,469
58822,1,2016-01-01 06:40:42,2016-01-01 06:43:32,1,1.2,-73.9632110595703,40.7990837097168,1,N,-73.97445678710938,40.78331756591797,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.26,504
58823,1,2016-01-01 06:40:44,2016-01-01 06:40:47,1,4.8,-73.95861053466798,40.71192169189453,1,N,-73.95861053466798,40.71192169189453,1,2.5,0.0,0.5,0.95,0.0,0.3,4.25,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,,0.0,5
58824,1,2016-01-01 06:40:44,2016-01-01 06:43:30,1,1.0,-73.981201171875,40.74158096313477,1,N,-73.9708251953125,40.752235412597656,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.41,1.16,654
58825,1,2016-01-01 06:40:46,2016-01-01 06:56:20,2,6.6,-73.9731216430664,40.751331329345696,1,N,-73.98473358154298,40.69204711914063,1,20.5,0.0,0.5,5.0,0.0,0.3,26.3,2016-01-01,Manhattan,Brooklyn,26.00,39.50,21.55,6.45,1989
58826,1,2016-01-01 06:40:46,2016-01-01 07:00:32,3,5.8,-73.98416900634766,40.76459503173828,1,N,-73.88900756835938,40.74699401855469,1,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Queens,31.00,47.00,25.90,7.22,2449
58827,1,2016-01-01 06:40:46,2016-01-01 06:56:39,4,3.6,-74.0035400390625,40.72688674926758,1,N,-73.99633026123048,40.76658248901367,1,15.0,0.0,0.5,3.16,0.0,0.3,18.96,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.60,3.49,1593
58828,1,2016-01-01 06:40:51,2016-01-01 06:45:25,1,1.7,-73.95711517333984,40.774089813232415,1,N,-73.97525787353516,40.76086044311523,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.29,1.8,1231
58829,1,2016-01-01 06:40:52,2016-01-01 07:06:06,2,17.2,-73.9869613647461,40.75088119506836,2,N,-73.77637481689453,40.64598083496094,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,57.20,87.20,66.60,17.76,3196
58830,1,2016-01-01 06:40:55,2016-01-01 07:05:30,1,17.9,-73.78182983398438,40.644813537597656,2,N,-73.9909896850586,40.75881576538085,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan,65.50,99.00,35.00,19.76,3821
58831,1,2016-01-01 06:40:55,2016-01-01 06:57:18,1,5.9,-73.99434661865234,40.721153259277344,1,N,-73.93763732910156,40.76312255859375,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Queens,28.00,43.00,23.38,7.01,2145
58832,1,2016-01-01 06:40:57,2016-01-01 06:56:24,2,4.8,-73.97701263427734,40.743431091308594,1,N,-73.92433929443358,40.76608657836913,1,16.5,0.0,0.5,3.45,0.0,0.3,20.75,2016-01-01,Manhattan,Queens,23.00,33.50,18.90,4.78,1703
58833,1,2016-01-01 06:40:57,2016-01-01 06:44:52,1,1.0,-73.98272705078125,40.73118591308594,1,N,-73.97808837890625,40.72087478637695,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.26,1.15,620
58834,1,2016-01-01 06:41:01,2016-01-01 06:43:38,1,0.7,-73.9533462524414,40.779544830322266,1,N,-73.95343017578125,40.78781509399415,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.81,418
58835,1,2016-01-01 06:41:04,2016-01-01 06:45:27,1,0.6,-74.00519561767578,40.709083557128906,1,N,-74.01319122314453,40.70557022094727,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.29,0.79,508
58836,1,2016-01-01 06:41:04,2016-01-01 06:52:37,1,2.3,-73.99057006835938,40.75590133666992,1,N,-73.97685241699219,40.73928451538085,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.73,2.08,1260
58837,1,2016-01-01 06:41:04,2016-01-01 06:45:37,1,0.9,-73.94892120361328,40.797359466552734,1,N,-73.96003723144531,40.80458068847656,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.06,566
58838,1,2016-01-01 06:41:05,2016-01-01 06:50:31,1,2.3,-73.93285369873048,40.70306396484375,1,N,-73.9563980102539,40.687767028808594,1,9.5,0.0,0.5,3.09,0.0,0.3,13.39,2016-01-01,Brooklyn,Brooklyn,12.50,18.50,7.72,2.31,921
58839,1,2016-01-01 06:41:08,2016-01-01 06:55:14,1,6.6,-73.98804473876955,40.72804641723633,1,N,-74.00251007080078,40.6772346496582,1,20.0,0.0,0.5,4.16,0.0,0.3,24.96,2016-01-01,Manhattan,Brooklyn,21.00,31.00,17.40,4.43,1606
58840,1,2016-01-01 06:41:08,2016-01-01 06:43:51,1,0.9,-73.93170166015625,40.76544189453125,1,N,-73.93118286132812,40.77398300170898,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.91,352
58841,1,2016-01-01 06:41:08,2016-01-01 06:47:36,1,1.5,-73.98552703857422,40.74689102172852,1,N,-73.99626922607422,40.760013580322266,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.55,1.69,1065
58842,1,2016-01-01 06:41:09,2016-01-01 06:46:24,1,1.6,-73.99739837646483,40.72467041015625,1,N,-74.01426696777344,40.70400619506836,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.40,1.84,977
58843,1,2016-01-01 06:41:13,2016-01-01 06:55:06,1,2.5,-73.99210357666014,40.769325256347656,1,N,-73.97142791748048,40.74655532836913,1,12.5,0.0,0.5,3.95,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan,17.00,25.00,10.80,2.51,1679
58844,1,2016-01-01 06:41:13,2016-01-01 06:48:02,1,1.6,-73.9941177368164,40.751136779785156,1,N,-73.97454833984375,40.758953094482415,1,7.5,0.0,0.5,0.5,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.18,1.77,1207
58845,1,2016-01-01 06:41:13,2016-01-01 06:44:01,1,0.4,-73.94429779052734,40.80966567993164,1,N,-73.95105743408203,40.81182098388672,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.5,270
58846,1,2016-01-01 06:41:17,2016-01-01 06:48:41,3,2.8,-74.00135040283203,40.751480102539055,1,N,-73.97483825683594,40.7877311706543,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.60,3.38,1317
58847,1,2016-01-01 06:41:17,2016-01-01 06:44:21,1,0.6,-73.9757080078125,40.786785125732415,1,N,-73.98269653320312,40.78157424926758,1,4.5,0.0,0.5,1.55,0.0,0.3,6.85,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.55,398
58848,1,2016-01-01 06:41:26,2016-01-01 06:46:05,1,0.6,-73.99639129638672,40.76007461547852,1,N,-73.9867172241211,40.75574493408203,1,5.0,0.0,0.5,5.8,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.27,0.71,647
58849,1,2016-01-01 06:41:27,2016-01-01 06:45:41,2,1.1,-74.0020751953125,40.73501968383789,1,N,-73.99259185791014,40.7225341796875,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.17,1.52,1015
58850,1,2016-01-01 06:41:27,2016-01-01 06:44:21,1,0.6,-73.95429229736328,40.77879333496094,1,N,-73.94609832763672,40.781288146972656,1,4.5,0.0,0.5,2.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.81,560
58851,1,2016-01-01 06:41:29,2016-01-01 06:44:56,1,1.6,-73.97327423095702,40.75482177734375,1,N,-73.98887634277344,40.73609161376953,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.46,1.79,1008
58852,1,2016-01-01 06:41:31,2016-01-01 06:56:42,1,4.3,-73.9920654296875,40.721866607666016,1,N,-73.9232406616211,40.69689559936523,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Brooklyn,21.00,31.50,17.37,4.7,1676
58853,1,2016-01-01 06:41:31,2016-01-01 06:55:15,1,4.3,-73.98136901855469,40.72082138061523,1,N,-73.9293670654297,40.70824813842773,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Brooklyn,20.00,30.50,16.70,4.55,1584
58854,1,2016-01-01 06:41:32,2016-01-01 06:50:38,2,2.7,-74.00532531738281,40.75115203857422,1,N,-74.01163482666014,40.71452713012695,1,10.5,0.0,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.07,2.76,1146
58855,1,2016-01-01 06:41:33,2016-01-01 06:48:40,2,2.2,-73.96749114990234,40.76022338867188,1,N,-73.98100280761719,40.73391342163085,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.39,2.33,1093
58856,1,2016-01-01 06:41:34,2016-01-01 06:53:22,1,7.3,-73.93806457519531,40.85189056396485,1,N,-73.87313842773438,40.89921951293945,1,21.0,0.0,0.5,4.36,0.0,0.3,26.16,2016-01-01,Manhattan,Bronx,23.50,36.00,21.60,6.96,1380
58857,1,2016-01-01 06:41:36,2016-01-01 06:48:03,1,1.3,-73.96404266357422,40.61885452270508,1,N,-73.96930694580078,40.63616561889648,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,7.87,1.4,575
58858,1,2016-01-01 06:41:36,2016-01-01 06:51:52,1,2.6,-73.96846771240234,40.79167938232422,1,N,-73.98619079589844,40.75934982299805,3,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,18.00,27.50,11.52,3.59,1543
58859,1,2016-01-01 06:41:36,2016-01-01 06:53:06,1,3.0,-74.00765228271484,40.742767333984375,1,N,-73.97184753417969,40.756649017333984,1,12.0,0.0,0.5,1.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.51,3.16,1673
58860,1,2016-01-01 06:41:36,2016-01-01 06:49:41,1,1.5,-74.00470733642578,40.74059677124024,1,N,-73.98614501953125,40.727943420410156,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.53,1.64,1075
58861,1,2016-01-01 06:41:40,2016-01-01 06:47:46,1,1.3,-73.9534912109375,40.76675796508789,1,N,-73.9693832397461,40.75892639160156,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.72,1.7,841
58862,1,2016-01-01 06:41:41,2016-01-01 06:54:36,1,4.0,-73.9708023071289,40.75291061401367,1,N,-73.95412445068358,40.72978210449219,1,14.5,0.0,0.5,3.8,0.0,0.3,19.1,2016-01-01,Manhattan,Brooklyn,18.50,26.50,15.40,3.58,1195
58863,1,2016-01-01 06:41:42,2016-01-01 06:54:42,1,4.7,-73.9833984375,40.76101303100585,1,N,-73.93636322021484,40.812278747558594,1,15.5,0.0,0.5,1.3,0.0,0.3,17.6,2016-01-01,Manhattan,Manhattan,25.00,38.00,20.70,6.16,1911
58864,1,2016-01-01 06:41:44,2016-01-01 06:50:59,1,3.9,-73.95782470703125,40.76943588256836,1,N,-74.0009765625,40.741523742675774,1,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,22.50,33.50,14.22,4.6,1943
58865,1,2016-01-01 06:41:48,2016-01-01 06:57:28,1,4.2,-73.98544311523438,40.7384033203125,1,N,-73.9709243774414,40.78601455688477,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,24.00,36.50,15.30,5.32,2024
58866,1,2016-01-01 06:41:50,2016-01-01 06:49:41,1,1.3,-73.99353790283203,40.74679946899415,1,N,-73.99915313720702,40.7603874206543,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.56,1.51,852
58867,1,2016-01-01 06:41:50,2016-01-01 06:44:08,1,0.8,-73.99842834472656,40.745452880859375,1,N,-73.99071502685547,40.75568008422852,1,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.21,0.9,655
58868,1,2016-01-01 06:41:51,2016-01-01 06:46:11,1,0.4,-73.95176696777344,40.74885559082031,1,N,-73.95159912109375,40.74900817871094,3,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,8.00,12.00,,0.06,5
58869,1,2016-01-01 06:41:51,2016-01-01 07:03:49,2,11.4,-73.98247528076173,40.75534057617188,1,N,-73.86160278320312,40.76830291748047,2,33.0,0.0,0.5,0.0,5.54,0.3,39.34,2016-01-01,Manhattan,Queens,39.00,58.00,32.70,10.11,2406
58870,1,2016-01-01 06:41:51,2016-01-01 06:44:27,1,0.7,-73.9734878540039,40.748268127441406,1,N,-73.98136138916014,40.73986053466797,1,4.5,0.0,0.5,2.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.85,485
58871,1,2016-01-01 06:41:53,2016-01-01 06:48:18,3,1.9,-73.97041320800781,40.79639053344727,1,N,-73.95402526855469,40.82144546508789,1,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,18.00,9.90,2.56,805
58872,1,2016-01-01 06:41:54,2016-01-01 06:56:24,1,4.5,-73.9901351928711,40.71936416625977,1,N,-73.99556732177734,40.76816940307617,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan,24.50,37.00,15.70,4.8,2249
58873,1,2016-01-01 06:41:56,2016-01-01 06:55:29,1,8.0,-73.95162963867188,40.77362060546875,1,N,-73.87035369873048,40.77357482910156,1,23.0,0.0,0.5,5.85,5.54,0.3,35.19,2016-01-01,Manhattan,Queens,31.00,45.00,25.70,7.84,1576
58874,1,2016-01-01 06:41:56,2016-01-01 06:51:35,1,4.0,-73.9441680908203,40.71452331542969,1,N,-73.97789001464844,40.6850700378418,1,13.5,0.0,0.5,5.0,0.0,0.3,19.3,2016-01-01,Brooklyn,Brooklyn,17.50,27.00,11.20,4.08,1308
58875,1,2016-01-01 06:41:56,2016-01-01 06:48:55,1,1.5,-74.00604248046875,40.73978042602539,1,N,-73.98863983154298,40.74853515625,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.12,1.58,986
58876,1,2016-01-01 06:41:56,2016-01-01 06:43:37,1,0.1,-73.93721771240234,40.74882507324219,1,N,-73.93849182128906,40.74996948242188,3,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Queens,Queens,8.00,12.00,,0.11,115
58877,1,2016-01-01 06:41:56,2016-01-01 06:53:37,1,4.4,-73.98819732666014,40.73171615600585,1,N,-73.97032928466798,40.78394317626953,1,14.5,0.0,0.5,2.5,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,25.00,38.00,16.00,5.16,2259
58878,1,2016-01-01 06:41:57,2016-01-01 06:46:58,1,1.9,-73.96334075927734,40.76591110229492,1,N,-73.94464874267578,40.7844123840332,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.68,1.93,760
58879,1,2016-01-01 06:42:00,2016-01-01 06:51:15,1,2.4,-73.9967269897461,40.74265670776367,1,N,-73.97120666503906,40.765045166015625,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.21,2.66,1481
58880,1,2016-01-01 06:42:01,2016-01-01 06:51:46,1,3.5,-73.91436767578125,40.74609756469727,1,N,-73.95795440673827,40.76491928100585,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Queens,Manhattan,18.00,27.00,14.90,3.61,1505
58881,1,2016-01-01 06:42:01,2016-01-01 07:01:28,2,15.7,-73.97159576416014,40.750648498535156,2,N,-73.789306640625,40.641807556152344,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,2016-01-01,Manhattan,Queens,54.00,81.50,46.96,16.49,2836
58882,1,2016-01-01 06:42:02,2016-01-01 06:53:14,1,4.2,-73.98839569091797,40.731605529785156,1,N,-73.94556427001955,40.77436828613281,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,22.00,33.50,14.10,5.18,1729
58883,1,2016-01-01 06:42:03,2016-01-01 06:52:31,1,4.8,-73.94750213623048,40.79051971435547,1,N,-73.92520141601562,40.7518310546875,1,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Queens,24.50,37.50,20.45,5.82,1967
58884,1,2016-01-01 06:42:04,2016-01-01 06:50:29,1,2.7,-73.9822998046875,40.73983383178711,1,N,-73.95410919189453,40.76406478881836,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.75,2.99,1250
58885,1,2016-01-01 06:42:04,2016-01-01 06:56:10,1,2.3,-73.95613861083984,40.81300735473633,1,N,-73.93878173828125,40.79143524169922,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,14.50,21.50,11.90,2.49,1216
58886,1,2016-01-01 06:42:04,2016-01-01 07:01:53,1,15.9,-73.97612762451173,40.74473190307617,2,N,-73.78333282470702,40.6438102722168,1,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,53.50,80.50,43.91,16.31,2743
