index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
69483,1,2016-01-01 10:57:17,2016-01-01 11:05:14,1,1.4,-73.99398803710938,40.75129699707031,1,N,-73.97476959228516,40.750503540039055,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.29,15.14,11.49,1.46,872
69484,1,2016-01-01 10:57:18,2016-01-01 11:02:01,1,0.8,-73.96095275878906,40.77793884277344,1,N,-73.9549560546875,40.77081298828125,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.87,506
69485,1,2016-01-01 10:57:19,2016-01-01 11:04:41,1,1.6,-73.94902801513672,40.77087020874024,1,N,-73.96538543701173,40.763282775878906,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.94,1.48,698
69486,1,2016-01-01 10:57:19,2016-01-01 11:04:03,1,1.1,-73.99208068847656,40.72555923461913,1,N,-74.00096130371094,40.73637771606445,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.60,1.21,691
69487,1,2016-01-01 10:57:19,2016-01-01 11:09:38,3,3.7,-73.91086578369139,40.77628707885742,1,N,-73.90283203125,40.74568557739258,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Queens,Queens,13.50,20.00,10.97,3.17,839
69488,1,2016-01-01 10:57:20,2016-01-01 11:12:07,1,5.5,-73.94682312011719,40.77484130859375,1,N,-74.00751495361328,40.73917007446289,1,18.0,0.0,0.5,2.8,0.0,0.3,21.6,2016-01-01,Manhattan,Manhattan,23.50,35.50,14.83,5.8,1757
69489,1,2016-01-01 10:57:20,2016-01-01 11:02:01,1,0.9,-74.001953125,40.75070190429688,1,N,-73.9876480102539,40.74418640136719,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,8.00,11.71,9.10,1.01,623
69490,1,2016-01-01 10:57:20,2016-01-01 11:07:28,1,1.9,-73.98136901855469,40.78064346313477,1,N,-73.97663879394531,40.77654647827149,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.21,0.55,330
69491,1,2016-01-01 10:57:24,2016-01-01 11:09:11,1,3.1,-73.95679473876955,40.77321243286133,1,N,-73.98800659179686,40.74577713012695,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,18.00,27.00,11.36,3.91,1401
69492,1,2016-01-01 10:57:24,2016-01-01 11:01:14,1,1.5,-73.99308776855469,40.75701141357422,1,N,-74.00574493408203,40.73701858520508,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.86,16.29,12.20,1.87,856
69493,1,2016-01-01 10:57:24,2016-01-01 11:03:02,2,1.2,-74.0135040283203,40.70927047729492,1,N,-74.00919342041014,40.70201873779297,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.16,527
69494,1,2016-01-01 10:57:24,2016-01-01 11:07:46,1,2.3,-73.96802520751955,40.77100372314453,1,N,-73.9916763305664,40.749420166015625,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,14.40,21.20,11.40,2.47,1223
69495,1,2016-01-01 10:57:26,2016-01-01 11:15:20,4,6.0,-73.9866943359375,40.75855255126953,1,N,-74.0128173828125,40.70190048217773,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan,23.43,36.00,26.20,6.06,1703
69496,1,2016-01-01 10:57:30,2016-01-01 11:18:55,1,5.0,-73.91202545166014,40.77509689331055,1,N,-73.9090805053711,40.78105926513672,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Queens,Queens,8.00,12.00,6.80,0.66,304
69497,1,2016-01-01 10:57:30,2016-01-01 11:16:59,1,5.6,-73.98273468017578,40.761810302734375,1,N,-74.016845703125,40.704734802246094,2,20.0,0.0,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan,24.57,37.43,27.33,6.25,1827
69498,1,2016-01-01 10:57:30,2016-01-01 11:19:11,1,9.4,-73.88533020019531,40.770820617675774,1,N,-74.00515747070312,40.740058898925774,1,28.5,0.0,0.5,5.6,8.0,0.3,42.9,2016-01-01,Queens,Manhattan,39.00,59.00,32.39,10.72,2503
69499,1,2016-01-01 10:57:31,2016-01-01 11:03:56,1,1.4,-73.9641342163086,40.7738037109375,1,N,-73.97718811035155,40.77682876586913,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.56,1.18,605
