index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
5882,1,2016-01-01 00:33:36,2016-01-01 00:50:37,1,2.5,-74.0035629272461,40.74333953857422,1,N,-73.98787689208984,40.77058792114258,1,13.0,0.5,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.21,2.4,1025
5883,1,2016-01-01 00:33:37,2016-01-01 00:44:20,1,2.9,-73.95066833496094,40.77151107788085,1,N,-73.98645782470702,40.76675033569336,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,16.00,23.50,9.97,2.88,1348
5884,1,2016-01-01 00:33:37,2016-01-01 00:45:21,1,1.3,-73.97217559814453,40.76051712036133,1,N,-73.97991180419923,40.7607307434082,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.27,0.61,543
5885,1,2016-01-01 00:33:37,2016-01-01 00:54:21,2,6.5,0.0,0.0,1,N,0.0,0.0,2,22.0,0.5,0.5,0.0,0.0,0.3,23.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
5886,1,2016-01-01 00:33:37,2016-01-01 00:38:57,1,1.4,-73.9387435913086,40.84553527832031,1,N,-73.95053100585938,40.82660675048828,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.50,16.00,8.87,1.99,769
5887,1,2016-01-01 00:33:38,2016-01-01 00:43:19,1,1.7,-73.97811889648438,40.75480270385742,1,N,-73.9616928100586,40.77688598632813,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,2016-01-01,Manhattan,Manhattan,12.00,18.00,7.62,2.03,982
5888,1,2016-01-01 00:33:38,2016-01-01 00:38:04,2,0.7,-73.94596099853516,40.7779426574707,1,N,-73.9524688720703,40.78401184082031,1,5.0,0.5,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.22,0.8,461
5889,1,2016-01-01 00:33:38,2016-01-01 00:40:14,1,1.2,-73.96951293945312,40.79795455932617,1,N,-73.9579086303711,40.80876541137695,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.23,508
5890,1,2016-01-01 00:33:39,2016-01-01 00:39:50,1,2.0,-73.96843719482422,40.76200866699219,1,N,-73.94767761230467,40.78269577026367,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.11,2.1,820
5891,1,2016-01-01 00:33:39,2016-01-01 01:07:53,3,6.0,-73.98493957519531,40.735260009765625,1,N,-73.97216033935547,40.79966354370117,2,25.5,0.5,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Manhattan,26.50,40.50,22.10,6.46,2093
5892,1,2016-01-01 00:33:39,2016-01-01 01:03:23,1,3.8,-73.95586395263672,40.776100158691406,1,N,-73.99861145019531,40.75029754638672,2,21.0,0.5,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,21.50,32.50,13.80,4.41,1883
5893,1,2016-01-01 00:33:39,2016-01-01 00:50:41,4,0.8,-73.9905014038086,40.74590301513672,1,N,-73.99123382568358,40.75542068481445,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.21,0.98,640
5894,1,2016-01-01 00:33:39,2016-01-01 00:46:57,1,2.4,-73.96118927001955,40.75649642944336,1,N,-73.98819732666014,40.73762512207031,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.86,2.89,1049
5895,1,2016-01-01 00:33:39,2016-01-01 00:40:23,1,0.9,-73.9864273071289,40.747234344482415,1,N,-73.98293304443358,40.73783874511719,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.01,630
5896,1,2016-01-01 00:33:39,2016-01-01 00:41:34,2,1.2,-73.9695053100586,40.797698974609375,1,N,-73.9700698852539,40.78431701660156,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.63,1.21,756
5897,1,2016-01-01 00:33:40,2016-01-01 00:53:53,1,3.1,-73.99172973632812,40.73843383789063,1,N,-73.98641204833984,40.767391204833984,2,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.59,3.1,1446
5898,1,2016-01-01 00:33:40,2016-01-01 00:38:21,1,1.2,-74.00382995605469,40.723731994628906,1,N,-73.99547576904298,40.73912811279297,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.30,1.26,598
5899,1,2016-01-01 00:33:40,2016-01-01 00:34:03,1,0.0,-73.95003509521484,40.78033828735352,1,N,-73.94998931884766,40.78032684326172,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.01,9
5900,1,2016-01-01 00:33:40,2016-01-01 00:43:24,1,1.4,-73.99943542480467,40.72870635986328,1,N,-73.9805908203125,40.728679656982415,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.68,1.47,901
5901,1,2016-01-01 00:33:41,2016-01-01 00:36:35,2,0.5,-73.96424102783203,40.75646209716797,1,N,-73.95806884765625,40.760833740234375,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.6,391
5902,1,2016-01-01 00:33:41,2016-01-01 00:50:12,1,2.7,-73.97716522216798,40.75173950195313,1,N,-73.9532699584961,40.77791213989258,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.28,2.7,1219
5903,1,2016-01-01 00:33:41,2016-01-01 01:06:19,1,7.5,-73.98654174804686,40.74580764770508,1,N,-73.94683074951173,40.81612777709961,1,29.0,0.5,0.5,7.55,0.0,0.3,37.85,2016-01-01,Manhattan,Manhattan,27.50,42.50,23.00,7.55,1950
5904,1,2016-01-01 00:33:41,2016-01-01 00:40:38,1,0.7,-73.98979187011719,40.73985290527344,1,N,-73.98792266845702,40.73814010620117,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.3,266
5905,1,2016-01-01 00:33:42,2016-01-01 00:40:39,1,2.2,-73.95417022705078,40.70718002319336,1,N,-73.98968505859375,40.72034454345703,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Brooklyn,Manhattan,12.50,18.50,10.34,2.31,970
5906,1,2016-01-01 00:33:42,2016-01-01 00:52:53,1,3.1,-73.99502563476562,40.74494552612305,1,N,-73.97904968261719,40.777103424072266,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,17.00,25.00,10.65,3.24,1420
5907,1,2016-01-01 00:33:42,2016-01-01 00:37:32,1,0.6,-73.96511840820312,40.77147674560547,1,N,-73.95514678955078,40.76904678344727,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.71,432
5908,1,2016-01-01 00:33:42,2016-01-01 00:43:40,1,1.7,-74.00248718261719,40.733985900878906,1,N,-73.99369812011719,40.75189971923828,1,9.0,0.5,0.5,2.06,0.0,0.3,12.36,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.99,1.63,934
5909,1,2016-01-01 00:33:42,2016-01-01 00:39:57,1,1.7,-73.98611450195312,40.72226333618164,1,N,-73.97891998291014,40.74055099487305,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.64,1.71,818
5910,1,2016-01-01 00:33:42,2016-01-01 00:37:04,1,0.4,-73.95570373535155,40.76916885375977,1,N,-73.94934844970702,40.77095031738281,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.53,332
5911,1,2016-01-01 00:33:42,2016-01-01 00:39:57,2,1.1,-73.99819946289062,40.73530578613281,1,N,-74.00012969970702,40.74766159057617,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.57,1.27,666
5912,1,2016-01-01 00:33:43,2016-01-01 00:42:57,2,2.9,-73.96752166748048,40.75259780883789,1,N,-73.953369140625,40.78681564331055,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,16.00,24.50,10.30,3.49,1238
5913,1,2016-01-01 00:33:43,2016-01-01 00:40:33,1,1.7,-73.95250701904298,40.7766990661621,1,N,-73.97254943847656,40.76494216918945,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.77,1.83,1082
5914,1,2016-01-01 00:33:43,2016-01-01 00:44:59,1,2.0,-73.9559097290039,40.76782989501953,1,N,-73.97527313232422,40.75252151489258,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.79,2.15,989
5915,1,2016-01-01 00:33:44,2016-01-01 00:39:46,2,1.2,-74.00404357910156,40.70726013183594,1,N,-73.98377990722656,40.71317672729492,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.71,1.46,646
5916,1,2016-01-01 00:33:44,2016-01-01 00:50:11,1,2.5,-73.98072814941406,40.78174209594727,1,N,-73.96292114257811,40.75812149047852,1,13.0,0.5,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,16.00,23.50,9.96,2.68,1409
5917,1,2016-01-01 00:33:44,2016-01-01 01:00:31,2,5.9,-73.95977783203125,40.79871368408203,1,N,-73.97400665283203,40.74832534790039,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan,22.00,33.50,18.31,5.19,1721
5918,1,2016-01-01 00:33:44,2016-01-01 00:42:56,1,0.9,-73.98361206054686,40.75049591064453,1,N,-73.99071502685547,40.75132751464844,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.27,0.53,472
5919,1,2016-01-01 00:33:44,2016-01-01 00:49:26,1,3.3,-74.0086669921875,40.7191276550293,1,N,-73.9886245727539,40.74619674682617,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.52,2.66,1295
5920,1,2016-01-01 00:33:44,2016-01-01 00:50:30,1,1.7,-74.00054168701173,40.7422981262207,1,N,-73.98155975341797,40.7552490234375,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.82,1.84,1092
5921,1,2016-01-01 00:33:45,2016-01-01 00:40:53,1,2.1,-73.9813232421875,40.7372932434082,1,N,-73.97933959960938,40.71388626098633,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.94,2.15,763
5922,1,2016-01-01 00:33:45,2016-01-01 00:39:02,1,0.8,-73.94191741943358,40.81793212890625,1,N,-73.9452896118164,40.808143615722656,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,6.80,0.95,496
5923,1,2016-01-01 00:33:45,2016-01-01 00:41:13,1,0.8,-73.98712158203125,40.72941970825195,1,N,-73.99467468261719,40.72060775756836,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.21,0.9,681
5924,1,2016-01-01 00:33:45,2016-01-01 00:33:57,1,0.0,-73.94673919677734,40.77209854125977,1,N,-73.94721221923827,40.77166748046875,2,2.5,0.5,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.09,66
5925,1,2016-01-01 00:33:45,2016-01-01 00:39:34,2,1.2,-74.0033187866211,40.73257446289063,1,N,-74.00441741943358,40.719482421875,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.21,1.08,577
5926,1,2016-01-01 00:33:45,2016-01-01 00:42:17,2,2.4,-73.98936462402342,40.72297286987305,1,N,-73.97752380371094,40.751731872558594,1,9.5,0.5,0.5,3.2,0.0,0.3,14.0,2016-01-01,Manhattan,Manhattan,14.50,22.00,9.31,2.77,1206
5927,1,2016-01-01 00:33:45,2016-01-01 00:40:44,2,1.0,-73.9964370727539,40.72356796264648,1,N,-73.98455810546875,40.730281829833984,1,6.5,0.5,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.36,1.1,660
5928,1,2016-01-01 00:33:45,2016-01-01 00:46:18,1,2.6,-73.95297241210938,40.77730941772461,1,N,-73.9805679321289,40.7540168762207,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,17.50,26.00,10.95,3.23,1499
5929,1,2016-01-01 00:33:46,2016-01-01 00:59:52,1,4.0,-73.98152160644531,40.68978118896485,1,N,-73.95162200927734,40.63647079467773,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Brooklyn,Brooklyn,21.00,32.00,19.50,4.72,1689
5930,1,2016-01-01 00:33:46,2016-01-01 00:47:14,2,3.1,-73.9818344116211,40.74232482910156,1,N,-73.9609832763672,40.77915573120117,1,12.5,0.5,0.5,2.4,0.0,0.3,16.2,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.20,3.37,1523
5931,1,2016-01-01 00:33:46,2016-01-01 00:47:59,3,1.4,-73.993896484375,40.745769500732415,1,N,-74.00614166259766,40.73960876464844,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.05,1.34,772
5932,1,2016-01-01 00:33:47,2016-01-01 00:41:46,1,2.6,-73.96669006347656,40.77311706542969,1,N,-73.94933319091797,40.80095291137695,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,12.50,19.00,10.50,2.57,911
5933,1,2016-01-01 00:33:47,2016-01-01 00:50:13,2,2.2,-73.99177551269531,40.759674072265625,1,N,-73.9921646118164,40.73527145385742,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,14.00,20.50,8.76,2.36,1183
5934,1,2016-01-01 00:33:47,2016-01-01 00:35:47,1,0.3,-73.98350524902342,40.73883819580078,1,N,-73.98625183105469,40.734718322753906,1,3.5,0.5,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.42,286
5935,1,2016-01-01 00:33:47,2016-01-01 01:04:07,1,4.8,-74.00389862060547,40.7420310974121,1,N,-73.95269012451173,40.78608322143555,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,2016-01-01,Manhattan,Manhattan,24.00,37.00,15.40,5.91,1870
5936,1,2016-01-01 00:33:47,2016-01-01 01:20:03,2,13.9,-74.00538635253906,40.728492736816406,1,N,-73.83778381347656,40.82175827026367,2,45.0,0.5,0.5,0.0,0.0,0.3,46.3,2016-01-01,Manhattan,Bronx,47.00,74.00,43.86,15.87,2744
5937,1,2016-01-01 00:33:47,2016-01-01 00:52:24,3,3.0,-73.9856719970703,40.77847290039063,1,N,-73.97933959960938,40.74702453613281,1,14.0,0.5,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan,18.00,26.50,11.40,3.2,1617
5938,1,2016-01-01 00:33:48,2016-01-01 00:43:17,1,1.0,-73.99112701416014,40.73971939086913,1,N,-73.98345947265625,40.72991561889648,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.62,1.15,714
5939,1,2016-01-01 00:33:49,2016-01-01 00:46:48,1,5.8,-73.9544906616211,40.77888488769531,1,N,-73.98830413818358,40.72319793701172,3,18.0,0.5,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,22.50,34.00,14.19,5.8,1574
5940,1,2016-01-01 00:33:49,2016-01-01 00:37:27,2,0.6,-74.00466918945312,40.72027969360352,1,N,-73.99737548828125,40.716556549072266,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.58,511
5941,1,2016-01-01 00:33:49,2016-01-01 00:38:23,1,1.1,-73.96053314208984,40.812835693359375,1,N,-73.97122955322266,40.79806518554688,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,6.80,1.29,552
5942,1,2016-01-01 00:33:49,2016-01-01 00:56:13,1,3.2,-73.99990844726562,40.7345085144043,1,N,-73.98772430419923,40.76957321166992,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.29,3.19,1339
5943,1,2016-01-01 00:33:50,2016-01-01 00:43:05,3,1.1,-73.94020080566406,40.750267028808594,1,N,-73.92867279052734,40.7579345703125,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Queens,Queens,9.50,13.50,6.80,1.07,540
5944,1,2016-01-01 00:33:50,2016-01-01 00:39:17,2,0.7,-73.975830078125,40.760459899902344,1,N,-73.97559356689453,40.75289535522461,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.84,644
5945,1,2016-01-01 00:33:50,2016-01-01 00:43:34,1,1.5,-73.97629547119139,40.75452423095703,1,N,-73.95986938476562,40.76762390136719,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.82,1.91,1069
5946,1,2016-01-01 00:33:50,2016-01-01 00:53:35,1,11.9,-73.9922332763672,40.71525573730469,1,N,-73.81377410888672,40.70206069946289,2,33.0,0.5,0.5,0.0,0.0,0.3,34.3,2016-01-01,Manhattan,Queens,39.00,60.50,36.10,12.76,2274
5947,1,2016-01-01 00:33:50,2016-01-01 01:01:19,1,6.3,-74.00566101074219,40.74010848999024,1,N,-73.95616912841797,40.68783950805664,2,22.5,0.5,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Brooklyn,26.50,40.50,22.10,6.43,2068
5948,1,2016-01-01 00:33:50,2016-01-01 00:46:02,1,5.6,-73.99369049072266,40.70253372192383,1,N,-73.96359252929686,40.641765594482415,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Brooklyn,Brooklyn,19.50,30.50,18.19,5.74,1142
5949,1,2016-01-01 00:33:51,2016-01-01 01:19:19,1,4.4,-73.97441864013672,40.759849548339844,1,N,-73.98059844970702,40.7304573059082,1,28.0,0.5,0.5,5.85,0.0,0.3,35.15,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.46,3.04,1430
5950,1,2016-01-01 00:33:51,2016-01-01 00:49:42,1,4.7,-73.99349975585938,40.69194412231445,1,N,-73.99496459960938,40.745277404785156,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Brooklyn,Manhattan,23.00,35.00,19.30,5.2,1862
5951,1,2016-01-01 00:33:51,2016-01-01 00:54:43,1,2.9,-73.99320983886719,40.74786758422852,1,Y,-73.98311614990234,40.71910095214844,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,2016-01-01,Manhattan,Manhattan,17.50,26.50,11.20,3.36,1520
5952,1,2016-01-01 00:33:51,2016-01-01 00:36:01,1,0.7,0.0,0.0,1,N,0.0,0.0,1,4.0,0.5,0.5,1.3,0.0,0.3,6.6,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
5953,1,2016-01-01 00:33:51,2016-01-01 00:49:38,1,4.2,-73.9535903930664,40.776798248291016,1,N,-73.92240905761719,40.76061630249024,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Queens,23.00,34.50,19.30,5.19,1570
5954,1,2016-01-01 00:33:52,2016-01-01 00:44:10,4,0.7,-73.9878921508789,40.76509475708008,1,N,-73.98552703857422,40.76860809326172,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.32,0.71,456
5955,1,2016-01-01 00:33:52,2016-01-01 00:39:49,4,0.6,-73.99593353271484,40.7415771484375,1,N,-73.98546600341797,40.7386589050293,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.72,505
5956,1,2016-01-01 00:33:52,2016-01-01 00:44:54,2,2.1,-73.96500396728516,40.775215148925774,1,N,-73.9678726196289,40.75368881225585,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.47,2.53,1055
5957,1,2016-01-01 00:33:52,2016-01-01 01:02:51,2,6.3,-74.00577545166014,40.74061965942383,1,N,-73.99332427978516,40.66883850097656,2,24.0,0.5,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Brooklyn,29.50,42.50,24.70,6.22,1879
5958,1,2016-01-01 00:33:53,2016-01-01 01:00:26,1,4.4,-73.99281311035155,40.76828384399415,1,N,-73.98723602294923,40.726654052734375,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan,21.00,31.50,13.23,4.17,1823
5959,1,2016-01-01 00:33:53,2016-01-01 00:54:50,2,7.4,-73.92062377929686,40.76803970336913,1,N,-73.88359069824219,40.84542465209961,2,24.5,0.5,0.5,0.0,5.54,0.3,31.34,2016-01-01,Queens,Bronx,30.50,44.00,28.40,7.57,1488
5960,1,2016-01-01 00:33:53,2016-01-01 00:52:59,1,5.6,-74.00212860107422,40.73491287231445,1,N,-73.95597076416014,40.72319030761719,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Brooklyn,23.00,34.50,19.00,4.84,1920
5961,1,2016-01-01 00:33:54,2016-01-01 00:48:59,1,2.5,-73.99559020996094,40.76462936401367,1,N,-73.9601821899414,40.76377868652344,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.35,2.62,1263
5962,1,2016-01-01 00:33:54,2016-01-01 00:40:40,1,3.2,-73.9510040283203,40.771385192871094,1,N,-73.97737884521484,40.736412048339844,3,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,13.00,20.00,8.27,3.16,798
5963,1,2016-01-01 00:33:55,2016-01-01 00:35:40,2,0.5,-73.96199798583984,40.76372146606445,1,N,-73.96629333496094,40.757957458496094,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.92,535
5964,1,2016-01-01 00:33:55,2016-01-01 00:36:28,2,0.6,-73.99173736572266,40.769695281982415,1,N,-73.9894790649414,40.776458740234375,1,4.5,0.5,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.67,389
5965,1,2016-01-01 00:33:55,2016-01-01 00:41:20,2,2.0,-73.94975280761719,40.78463363647461,1,N,-73.96601867675781,40.80303955078125,1,8.0,0.5,0.5,1.4,0.0,0.3,10.7,2016-01-01,Manhattan,Manhattan,12.00,17.50,9.70,2.15,890
5966,1,2016-01-01 00:33:55,2016-01-01 00:54:37,4,2.5,-74.00660705566406,40.74044799804688,1,N,-73.9787368774414,40.75234603881836,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,15.50,23.00,9.70,2.59,1363
5967,1,2016-01-01 00:33:55,2016-01-01 00:53:42,3,2.8,-73.9383544921875,40.84687423706055,1,N,-73.91447448730467,40.82439804077149,1,15.0,0.5,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Bronx,15.50,23.50,12.84,3.29,1182
5968,1,2016-01-01 00:33:56,2016-01-01 00:41:31,1,1.0,-73.98220825195312,40.74285125732422,1,N,-73.98015594482422,40.73219299316406,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.33,1.12,648
5969,1,2016-01-01 00:33:56,2016-01-01 00:54:54,1,4.1,-73.97928619384766,40.77681350708008,1,Y,-73.97978210449219,40.73289489746094,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan,22.00,33.00,13.90,4.82,1801
5970,1,2016-01-01 00:33:56,2016-01-01 01:07:16,1,12.1,-73.87323760986328,40.774009704589844,1,N,-73.9001693725586,40.82969665527344,2,37.5,0.5,0.5,0.0,5.54,0.3,44.34,2016-01-01,Queens,Bronx,32.50,47.00,26.90,8.04,1643
5971,1,2016-01-01 00:33:56,2016-01-01 00:38:11,1,0.4,-73.98792266845702,40.73233413696289,1,N,-73.99159240722656,40.7269287109375,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.6,443
5972,1,2016-01-01 00:33:56,2016-01-01 00:37:37,1,0.6,-73.9853286743164,40.73157501220703,1,N,-73.9950942993164,40.735694885253906,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.68,526
5973,1,2016-01-01 00:33:56,2016-01-01 00:50:45,1,1.9,-73.98120880126955,40.75288772583008,1,N,-73.99050903320312,40.72972869873047,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.07,2.09,1082
5974,1,2016-01-01 00:33:57,2016-01-01 00:58:44,1,2.5,-73.9945297241211,40.740535736083984,1,N,-73.98586273193358,40.76374816894531,1,15.5,0.5,0.5,5.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan,14.00,21.00,8.82,2.41,1183
5975,1,2016-01-01 00:33:57,2016-01-01 01:04:32,1,2.7,-73.99918365478516,40.73405838012695,1,N,-73.99093627929686,40.76110076904297,1,19.5,0.5,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Manhattan,14.50,21.50,9.10,2.65,1186
5976,1,2016-01-01 00:33:57,2016-01-01 00:42:15,1,0.5,-73.95879364013672,40.71671676635742,1,N,-73.9466323852539,40.70758819580078,3,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,10.00,14.50,6.00,1.22,630
5977,1,2016-01-01 00:33:58,2016-01-01 00:50:04,2,3.8,-73.98844146728516,40.731483459472656,1,N,-73.99504852294923,40.697021484375,1,14.5,0.5,0.5,3.95,0.0,0.3,19.75,2016-01-01,Manhattan,Brooklyn,17.50,26.00,14.44,3.46,1457
5978,1,2016-01-01 00:33:58,2016-01-01 00:39:42,1,1.1,-74.00269317626955,40.733787536621094,1,N,-73.9913330078125,40.742977142333984,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.45,1.18,660
