index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
66790,1,2016-01-01 10:11:06,2016-01-01 10:14:58,3,1.0,-73.98920440673827,40.75040817260742,1,N,-74.00194549560547,40.75229263305664,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.57,12.57,9.47,1.12,662
66791,1,2016-01-01 10:11:07,2016-01-01 10:21:47,2,2.8,0.0,0.0,1,N,-73.98548126220702,40.77827835083008,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Not Specified,Manhattan,0.0,0.0,0.0,0.0,0
66792,1,2016-01-01 10:11:08,2016-01-01 10:15:35,2,1.0,-73.97126770019531,40.79442596435547,1,N,-73.95584106445312,40.78789520263672,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.08,517
66793,1,2016-01-01 10:11:09,2016-01-01 10:13:45,1,0.8,-73.95374298095702,40.781898498535156,1,N,-73.96080017089844,40.77218627929688,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.78,449
66794,1,2016-01-01 10:11:10,2016-01-01 10:21:48,1,1.9,-73.999267578125,40.7391014099121,1,N,-73.97813415527344,40.74847412109375,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,13.33,19.67,12.69,1.96,1224
66795,1,2016-01-01 10:11:10,2016-01-01 10:14:24,2,0.9,-73.97908782958984,40.75286102294922,1,N,-73.97268676757811,40.76451110839844,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.33,8.53,1.11,744
66796,1,2016-01-01 10:11:12,2016-01-01 10:28:34,1,7.3,-73.87295532226562,40.77396774291992,1,N,-73.95173645019531,40.803749084472656,2,23.0,0.0,0.5,0.0,5.54,0.3,29.34,2016-01-01,Queens,Manhattan,32.00,46.00,26.70,7.02,1946
66797,1,2016-01-01 10:11:12,2016-01-01 10:15:13,1,1.0,-73.96762084960938,40.792762756347656,1,N,-73.97881317138672,40.78168487548828,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.04,541
66798,1,2016-01-01 10:11:13,2016-01-01 10:12:46,1,0.5,-73.94873809814453,40.77758407592773,1,N,-73.94966888427734,40.78289413452149,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.22,0.59,294
66799,1,2016-01-01 10:11:14,2016-01-01 10:18:31,1,3.1,-73.98824310302734,40.72343444824219,1,N,-73.95924377441406,40.76342391967773,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.76,3.67,1315
66800,1,2016-01-01 10:11:15,2016-01-01 10:14:41,1,0.5,-73.96148681640625,40.76438522338867,1,N,-73.95396423339844,40.76512908935547,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.64,443
66801,1,2016-01-01 10:11:15,2016-01-01 10:14:40,1,0.8,-73.9724884033203,40.79397964477539,1,N,-73.9789505004883,40.783348083496094,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.83,534
66802,1,2016-01-01 10:11:15,2016-01-01 10:22:29,1,2.8,-73.97777557373048,40.75223159790039,1,N,-73.99556732177734,40.72325897216797,1,11.0,0.0,0.5,1.2,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan,16.33,24.33,15.70,2.68,1535
66803,1,2016-01-01 10:11:17,2016-01-01 10:19:00,1,0.6,-73.94658660888672,40.772438049316406,1,N,-73.95343780517578,40.77859878540039,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.66,463
66804,1,2016-01-01 10:11:18,2016-01-01 10:32:26,1,11.9,-73.983154296875,40.763008117675774,1,N,-73.87262725830078,40.77441787719727,1,34.5,0.0,0.5,7.0,5.54,0.3,47.84,2016-01-01,Manhattan,Queens,39.50,59.00,33.10,9.81,2723
66805,1,2016-01-01 10:11:19,2016-01-01 10:19:48,1,2.4,-73.98164367675781,40.75514602661133,1,N,-73.95880889892578,40.78086853027344,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,14.00,21.00,13.42,2.41,1215
66806,1,2016-01-01 10:11:20,2016-01-01 10:14:51,3,0.8,-73.9786376953125,40.76215744018555,1,N,-73.9679946899414,40.762020111083984,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.00,5.20,0.79,540
66807,1,2016-01-01 10:11:21,2016-01-01 10:23:00,1,2.9,-73.9891357421875,40.7304916381836,1,N,-73.98369598388672,40.76224136352539,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan,19.33,28.67,18.60,3.15,1896
66808,1,2016-01-01 10:11:21,2016-01-01 10:19:11,1,0.1,-73.98162078857422,40.75388717651367,1,N,-73.98008728027342,40.75359725952149,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,5.33,8.00,,0.23,76
66809,1,2016-01-01 10:11:22,2016-01-01 10:14:24,1,0.6,-73.97273254394531,40.79339599609375,1,N,-73.96994018554686,40.78731155395508,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.50,12.50,5.20,0.7,376
66810,1,2016-01-01 10:11:23,2016-01-01 10:28:05,1,11.8,-73.78812408447266,40.64167785644531,1,N,-73.8682861328125,40.77260971069336,1,32.5,0.0,0.5,1.0,0.0,0.3,34.3,2016-01-01,Queens,Queens,39.00,61.00,36.41,12.81,2293
66811,1,2016-01-01 10:11:24,2016-01-01 10:16:07,2,1.1,-73.9924087524414,40.74541473388672,1,N,-73.98523712158203,40.757904052734375,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan,10.00,14.67,9.41,1.21,869
66812,1,2016-01-01 10:11:27,2016-01-01 10:16:00,1,1.5,-73.96612548828125,40.762168884277344,1,N,-73.95011138916014,40.77545547485352,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.50,6.08,1.57,708
66813,1,2016-01-01 10:11:27,2016-01-01 10:16:11,1,1.5,-73.9875259399414,40.765449523925774,1,N,-73.97882080078125,40.78338623046875,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.49,1.79,750
66814,1,2016-01-01 10:11:28,2016-01-01 10:18:00,2,1.7,-73.98213958740234,40.74327087402344,1,N,-73.97166442871094,40.763370513916016,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,12.40,1.88,1187
66815,1,2016-01-01 10:11:29,2016-01-01 10:13:48,1,0.9,-73.9732437133789,40.76274490356445,1,N,-73.97515869140625,40.75243377685547,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.38,1.01,692
66816,1,2016-01-01 10:11:30,2016-01-01 10:22:49,1,2.5,-73.99085235595702,40.72809982299805,1,N,-73.9906997680664,40.75590133666992,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,17.33,25.67,16.40,2.7,1661
66817,1,2016-01-01 10:11:31,2016-01-01 10:23:44,3,3.4,-73.98064422607422,40.78315353393555,1,N,-74.00812530517578,40.739524841308594,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.21,4.01,1602
66818,1,2016-01-01 10:11:31,2016-01-01 10:21:49,1,2.4,-73.97251892089844,40.74729537963867,1,N,-73.99722290039062,40.7214241027832,1,10.5,0.0,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan,19.00,28.00,12.00,3.6,1653
66819,1,2016-01-01 10:11:33,2016-01-01 10:19:08,1,1.8,-74.0008544921875,40.74726486206055,1,N,-73.97817993164062,40.75227737426758,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.33,19.67,12.77,1.87,1266
66820,1,2016-01-01 10:11:34,2016-01-01 10:34:20,1,14.0,-73.9910430908203,40.760292053222656,1,N,-73.8646469116211,40.90685653686523,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
66821,1,2016-01-01 10:11:36,2016-01-01 10:21:26,2,1.6,-74.00270080566406,40.732627868652344,1,N,-73.99267578125,40.74811935424805,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,10.33,1.58,920
66822,1,2016-01-01 10:11:36,2016-01-01 10:22:12,1,4.0,-73.96955108642578,40.75519180297852,1,N,-73.9860076904297,40.71430969238281,2,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.40,3.88,1141
66823,1,2016-01-01 10:11:37,2016-01-01 10:31:09,1,8.6,-73.95857238769531,40.81024169921875,1,N,-74.00885009765625,40.71540451049805,1,26.5,0.0,0.5,6.0,0.0,0.3,33.3,2016-01-01,Manhattan,Manhattan,35.00,54.00,29.30,9.04,2788
66824,1,2016-01-01 10:11:38,2016-01-01 10:16:42,1,2.3,-73.97242736816406,40.75300598144531,1,N,-73.95247650146483,40.7773666381836,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,14.67,22.00,13.90,2.95,1139
66825,1,2016-01-01 10:11:39,2016-01-01 10:21:26,2,1.3,-73.99268341064453,40.76259231567383,1,N,-73.97773742675781,40.75341033935547,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.52,1.4,1144
66826,1,2016-01-01 10:11:41,2016-01-01 10:41:11,3,17.1,-73.78369140625,40.648643493652344,2,N,-73.98126220703125,40.75269317626953,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,60.50,91.50,35.00,17.48,3682
66827,1,2016-01-01 10:11:42,2016-01-01 10:16:46,1,1.0,-73.97136688232422,40.79795837402344,1,N,-73.97252655029298,40.7865104675293,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,0.99,605
66828,1,2016-01-01 10:11:43,2016-01-01 10:26:05,1,3.8,-73.94967651367188,40.77455139160156,1,N,-73.99269104003906,40.74690246582031,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,23.00,34.50,14.68,4.48,2113
66829,1,2016-01-01 10:11:45,2016-01-01 10:14:56,1,0.5,-73.9813461303711,40.764442443847656,1,N,-73.98841857910156,40.76437377929688,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.21,0.56,430
66830,1,2016-01-01 10:11:45,2016-01-01 10:28:08,4,4.9,-73.9869155883789,40.76140975952149,1,N,-74.01693725585938,40.704891204833984,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,25.00,37.50,15.79,5.23,2177
66831,1,2016-01-01 10:11:46,2016-01-01 10:28:02,1,3.8,-73.89724731445312,40.754302978515625,1,N,-73.8971176147461,40.754409790039055,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Queens,Queens,8.00,12.00,,0.04,5
66832,1,2016-01-01 10:11:46,2016-01-01 10:16:52,4,0.9,-73.99388885498048,40.735572814941406,1,N,-74.00800323486328,40.73974609375,1,5.5,0.0,0.5,1.58,0.0,0.3,7.88,2016-01-01,Manhattan,Manhattan,9.00,13.00,8.45,1.03,756
66833,1,2016-01-01 10:11:49,2016-01-01 10:18:54,1,1.2,-73.9911117553711,40.74542236328125,1,N,-74.00738525390625,40.743309020996094,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,10.33,15.00,9.71,1.35,880
66834,1,2016-01-01 10:11:49,2016-01-01 10:23:36,2,3.5,-73.9732894897461,40.75786972045898,1,N,-73.96016693115234,40.79814147949219,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,18.00,27.33,22.70,3.72,1509
66835,1,2016-01-01 10:11:49,2016-01-01 10:25:58,1,4.5,-73.98625183105469,40.7463264465332,1,N,-74.01686096191406,40.70510864257813,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan,22.00,33.67,21.09,5.1,1762
66836,1,2016-01-01 10:11:50,2016-01-01 10:15:45,1,0.9,-73.98898315429686,40.74121475219727,1,N,-74.0037841796875,40.74752426147461,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.00,11.67,7.80,0.97,610
66837,1,2016-01-01 10:11:50,2016-01-01 10:16:16,1,1.6,-73.9965286254883,40.742958068847656,1,N,-73.97908020019531,40.75270080566406,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,12.00,17.67,11.50,1.68,1088
66838,1,2016-01-01 10:11:52,2016-01-01 10:17:00,1,1.5,-73.97200775146483,40.754154205322266,1,N,-73.9553451538086,40.76877212524415,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,16.33,10.43,1.68,906
66839,1,2016-01-01 10:11:53,2016-01-01 10:14:11,1,0.8,-73.99470520019531,40.760608673095696,1,N,-73.98465728759766,40.76849365234375,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.0,516
66840,1,2016-01-01 10:11:53,2016-01-01 10:22:57,1,5.8,-73.9729766845703,40.755836486816406,1,N,-74.01432037353516,40.704322814941406,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,23.33,35.67,22.30,5.89,1736
66841,1,2016-01-01 10:11:54,2016-01-01 10:21:48,1,2.3,-73.95668029785155,40.767276763916016,1,N,-73.98092651367188,40.74768829345703,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.50,25.00,10.60,2.94,1485
66842,1,2016-01-01 10:11:55,2016-01-01 10:23:54,1,6.0,0.0,0.0,1,N,0.0,0.0,1,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
66843,1,2016-01-01 10:11:55,2016-01-01 10:16:12,1,0.7,-73.94877624511719,40.828948974609375,1,N,-73.95542907714845,40.81985473632813,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,6.80,0.82,356
66844,1,2016-01-01 10:11:56,2016-01-01 10:17:10,1,0.7,-73.9700927734375,40.79683303833008,1,N,-73.96704864501955,40.80726623535156,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.80,0.9,426
66845,1,2016-01-01 10:11:57,2016-01-01 10:35:36,2,17.2,-73.9890365600586,40.73641586303711,2,N,-73.7828826904297,40.64397430419922,1,52.0,0.0,0.5,14.58,5.54,0.3,72.92,2016-01-01,Manhattan,Queens,58.80,90.00,68.69,17.75,3620
66846,1,2016-01-01 10:11:58,2016-01-01 10:18:23,1,1.1,-73.97700500488281,40.74706268310547,1,N,-73.9906005859375,40.75611877441406,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.06,1.24,1072
66847,1,2016-01-01 10:11:59,2016-01-01 10:16:59,2,1.1,-73.9825210571289,40.76765441894531,1,N,-73.99634552001955,40.76353454589844,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.68,1.25,695
66848,1,2016-01-01 10:11:59,2016-01-01 10:28:58,3,5.6,-73.9857406616211,40.75838851928711,1,N,-74.00942993164062,40.70191955566406,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,27.20,41.20,21.52,6.26,2247
66849,1,2016-01-01 10:12:01,2016-01-01 10:14:15,1,1.0,-73.96803283691406,40.755348205566406,1,N,-73.97807312011719,40.744792938232415,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.06,564
66850,1,2016-01-01 10:12:01,2016-01-01 10:18:20,1,2.0,-73.97884368896483,40.7823486328125,1,N,-73.99298858642578,40.75779724121094,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.10,2.68,1430
66851,1,2016-01-01 10:12:01,2016-01-01 10:45:59,1,12.1,-73.78952026367188,40.64689254760742,1,N,-73.78936004638672,40.58928298950195,1,37.5,0.0,0.5,7.65,0.0,0.3,45.95,2016-01-01,Queens,Queens,39.00,59.00,36.40,10.57,2679
66852,1,2016-01-01 10:12:02,2016-01-01 10:24:44,1,3.7,-73.99781799316406,40.73613739013672,1,N,-73.95619201660156,40.767494201660156,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,21.00,31.33,20.00,4.2,1836
66853,1,2016-01-01 10:12:05,2016-01-01 10:23:34,1,3.5,-73.97626495361328,40.76471710205078,1,N,-73.9983139038086,40.72255325317383,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,24.00,36.00,15.40,4.01,2426
66854,1,2016-01-01 10:12:05,2016-01-01 10:18:43,1,1.1,-73.93709564208984,40.80479431152344,1,N,-73.9512710571289,40.7993392944336,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,7.10,1.27,627
66855,1,2016-01-01 10:12:06,2016-01-01 10:44:46,2,18.6,-73.78997039794923,40.64311599731445,2,N,-73.97895812988281,40.76412963867188,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,2016-01-01,Queens,Manhattan,65.00,99.00,35.00,19.12,4202
66856,1,2016-01-01 10:12:06,2016-01-01 10:15:05,1,1.2,-73.99036407470702,40.75408935546875,1,N,-73.98816680908203,40.740867614746094,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,10.80,15.60,8.39,1.39,933
66857,1,2016-01-01 10:12:09,2016-01-01 10:23:04,1,3.5,-73.98914337158203,40.718692779541016,1,N,-73.9600601196289,40.6904182434082,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Brooklyn,16.50,24.50,13.47,3.42,1273
66858,1,2016-01-01 10:12:09,2016-01-01 10:19:54,2,1.3,-73.97628784179686,40.752098083496094,1,N,-73.9942855834961,40.75425338745117,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,12.00,17.33,11.30,1.5,1116
66859,1,2016-01-01 10:12:13,2016-01-01 10:27:49,1,4.1,-73.98702239990234,40.75088882446289,1,N,-73.98282623291014,40.771751403808594,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,13.43,20.00,15.10,2.0,1255
66860,1,2016-01-01 10:12:18,2016-01-01 10:18:26,1,1.5,-73.97838592529298,40.76287078857422,1,N,-73.97298431396483,40.78047561645508,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.12,1.61,973
66861,1,2016-01-01 10:12:19,2016-01-01 10:16:05,1,1.2,-73.95529174804686,40.77364730834961,1,N,-73.97386169433594,40.7830467224121,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.62,1.31,664
66862,1,2016-01-01 10:12:21,2016-01-01 10:20:57,2,1.6,-73.972900390625,40.755470275878906,1,N,-73.98123931884766,40.76805877685547,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.00,17.67,11.40,1.54,1115
66863,1,2016-01-01 10:12:22,2016-01-01 10:45:37,2,18.0,-73.78199768066406,40.644798278808594,2,N,-73.98236083984375,40.764060974121094,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Manhattan,67.00,102.00,35.00,19.58,4288
66864,1,2016-01-01 10:12:22,2016-01-01 10:16:54,1,2.0,-73.9886703491211,40.73119354248047,1,N,-73.96907806396483,40.75497055053711,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,13.67,20.00,12.90,2.23,1180
66865,1,2016-01-01 10:12:23,2016-01-01 10:24:27,1,5.6,-73.97147369384766,40.75609970092773,1,N,-74.01396179199219,40.70252990722656,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,22.00,33.67,21.10,5.76,1559
66866,1,2016-01-01 10:12:23,2016-01-01 10:14:20,2,0.6,-73.98284149169923,40.761543273925774,1,N,-73.97566986083984,40.76107025146485,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.23,0.63,543
66867,1,2016-01-01 10:12:23,2016-01-01 10:16:36,1,1.8,-73.97967529296875,40.73483657836913,1,N,-73.98263549804686,40.72005081176758,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.40,15.60,8.27,1.73,804
66868,1,2016-01-01 10:12:26,2016-01-01 10:13:34,1,0.5,-73.97183990478516,40.74620056152344,1,N,-73.96725463867188,40.75267028808594,1,3.5,0.0,0.5,1.25,0.0,0.3,5.55,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.83,419
66869,1,2016-01-01 10:12:29,2016-01-01 10:23:34,2,3.5,-73.9823989868164,40.69216537475585,1,N,-73.98179626464844,40.73247146606445,1,13.0,0.0,0.5,1.38,0.0,0.3,15.18,2016-01-01,Brooklyn,Manhattan,16.50,25.00,13.78,3.4,1333
66870,1,2016-01-01 10:12:30,2016-01-01 10:16:21,1,1.0,0.0,0.0,1,N,0.0,0.0,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
66871,1,2016-01-01 10:12:33,2016-01-01 10:27:41,1,2.5,-73.93831634521484,40.822914123535156,1,N,-73.93814849853516,40.823089599609375,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.06,5
66872,1,2016-01-01 10:12:33,2016-01-01 10:15:43,1,0.5,-73.993896484375,40.751121520996094,1,N,-73.98767852783203,40.75106430053711,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,7.60,10.80,6.53,0.53,452
66873,1,2016-01-01 10:12:34,2016-01-01 10:17:55,1,1.1,-73.95682525634766,40.78068542480469,1,N,-73.96285247802734,40.76747512817383,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.77,1.17,749
66874,1,2016-01-01 10:12:35,2016-01-01 10:17:34,1,1.7,-73.95555114746094,40.77965545654297,1,N,-73.9710464477539,40.757976531982415,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.92,1.88,1103
66875,1,2016-01-01 10:12:35,2016-01-01 10:26:40,3,7.1,-73.87091064453125,40.77383804321289,1,N,-73.94049835205078,40.81732940673828,1,21.0,0.0,0.5,4.0,5.54,0.3,31.34,2016-01-01,Queens,Manhattan,31.50,46.00,26.42,7.4,1797
66876,1,2016-01-01 10:12:35,2016-01-01 10:17:27,1,1.6,-73.9959945678711,40.73841094970703,1,N,-73.97874450683594,40.75374603271485,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan,12.00,17.67,11.45,1.78,1060
66877,1,2016-01-01 10:12:37,2016-01-01 10:21:57,1,1.5,-74.00295257568358,40.724510192871094,1,N,-74.00782012939453,40.73939895629883,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,10.40,15.60,8.35,1.51,886
66878,1,2016-01-01 10:12:37,2016-01-01 10:20:22,1,1.7,0.0,0.0,1,N,-73.98947143554686,40.719505310058594,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Not Specified,Manhattan,0.0,0.0,0.0,0.0,0
66879,1,2016-01-01 10:12:39,2016-01-01 10:18:00,1,1.1,-73.99939727783203,40.72325897216797,1,N,-74.0103988647461,40.71154403686523,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.20,13.20,7.03,1.17,709
66880,1,2016-01-01 10:12:40,2016-01-01 10:17:31,2,1.7,-74.0101318359375,40.72014236450195,1,N,-73.9975357055664,40.73639678955078,1,7.0,0.0,0.5,1.4,0.0,0.3,9.2,2016-01-01,Manhattan,Manhattan,11.50,17.00,7.25,1.72,976
66881,1,2016-01-01 10:12:41,2016-01-01 10:24:34,2,6.2,-73.95059967041014,40.771446228027344,1,N,-73.99671173095702,40.71492004394531,1,19.0,0.0,0.5,5.9,0.0,0.3,25.7,2016-01-01,Manhattan,Manhattan,23.00,35.00,14.60,6.07,1591
66882,1,2016-01-01 10:12:42,2016-01-01 10:16:54,2,1.0,-73.95594024658203,40.77885055541992,1,N,-73.96553039550781,40.76577377319336,1,5.5,0.0,0.5,2.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.41,1.12,666
66883,1,2016-01-01 10:12:42,2016-01-01 10:28:10,1,4.4,-73.98079681396483,40.714271545410156,1,N,-73.97486114501955,40.76160430908203,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,23.50,35.50,15.01,4.97,2048
66884,1,2016-01-01 10:12:43,2016-01-01 10:18:15,1,1.1,-73.98139190673827,40.72084045410156,1,N,-74.00086212158203,40.7259635925293,4,6.5,0.0,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.23,1.23,851
66885,1,2016-01-01 10:12:43,2016-01-01 10:29:23,2,4.9,-73.98189544677734,40.76219940185547,1,N,-74.01512908935547,40.71125411987305,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan,28.50,43.00,18.05,6.17,2494
66886,1,2016-01-01 10:12:44,2016-01-01 10:17:44,4,0.9,-73.99635314941406,40.71360778808594,1,N,-74.00790405273438,40.70561981201172,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.99,575
