index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
62789,1,2016-01-01 08:30:15,2016-01-01 08:37:31,1,2.8,-74.00246429443358,40.72955322265625,1,N,-73.978515625,40.76542282104492,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.80,3.27,1699
62790,1,2016-01-01 08:30:22,2016-01-01 08:50:10,3,11.6,-73.87313079833984,40.77393341064453,1,N,-73.7898941040039,40.643211364746094,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,2016-01-01,Queens,Queens,36.00,56.50,33.30,11.84,2101
62791,1,2016-01-01 08:30:25,2016-01-01 08:58:28,2,19.3,0.0,0.0,2,N,0.0,0.0,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
62792,1,2016-01-01 08:30:28,2016-01-01 08:41:41,1,5.2,-73.93186950683594,40.75981521606445,1,N,-73.85922241210938,40.7552604675293,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Queens,Queens,21.00,32.50,17.54,5.41,1498
62793,1,2016-01-01 08:30:28,2016-01-01 08:48:36,1,3.7,-73.98348999023438,40.76364517211913,1,N,-73.92230224609375,40.74331283569336,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Queens,20.50,31.00,16.98,4.3,1716
62794,1,2016-01-01 08:30:29,2016-01-01 08:40:48,1,2.8,-73.94740295410156,40.79671478271485,1,N,-73.96629333496094,40.76484680175781,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan,17.00,25.50,14.30,2.84,1601
62795,1,2016-01-01 08:30:30,2016-01-01 08:42:17,1,8.2,-73.87056732177734,40.77202224731445,1,N,-73.95309448242188,40.775856018066406,1,23.0,0.0,0.5,5.85,5.54,0.3,35.19,2016-01-01,Queens,Manhattan,33.50,49.00,28.10,7.96,2049
62796,1,2016-01-01 08:30:31,2016-01-01 08:40:31,1,5.1,-73.98770904541014,40.70063018798828,1,N,-73.97205352783203,40.74580001831055,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Brooklyn,Manhattan,20.50,31.00,16.90,5.18,1432
62797,1,2016-01-01 08:30:32,2016-01-01 08:37:42,1,1.6,-73.97289276123048,40.755027770996094,1,N,-73.9904556274414,40.75000762939453,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,13.20,19.60,10.47,1.71,1280
62798,1,2016-01-01 08:30:33,2016-01-01 08:38:26,1,2.3,-73.97770690917969,40.72997283935547,1,N,-73.9947967529297,40.75019454956055,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,15.50,23.50,9.94,2.39,1489
62799,1,2016-01-01 08:30:36,2016-01-01 08:40:03,1,1.8,-73.98035430908203,40.75436019897461,1,N,-73.98035430908203,40.75436019897461,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,6.40,9.60,,0.0,5
62800,1,2016-01-01 08:30:39,2016-01-01 08:40:14,1,6.9,-73.9126968383789,40.76673889160156,1,N,-73.97453308105469,40.74645614624024,2,19.5,0.0,0.5,0.0,5.54,0.3,25.84,2016-01-01,Queens,Manhattan,27.00,40.00,22.70,6.17,1788
62801,1,2016-01-01 08:30:40,2016-01-01 08:38:59,1,1.7,-73.97268676757811,40.75517654418945,1,N,-73.99126434326173,40.75023651123047,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.80,18.80,10.02,1.68,1192
62802,1,2016-01-01 08:30:40,2016-01-01 08:47:03,4,4.5,-73.99140930175781,40.74926376342773,1,N,-74.01656341552734,40.70474243164063,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan,20.00,30.00,15.86,3.99,1727
62803,1,2016-01-01 08:30:47,2016-01-01 08:35:35,1,1.4,-73.97505950927734,40.741607666015625,1,N,-73.9825668334961,40.731346130371094,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.34,1.43,820
62804,1,2016-01-01 08:30:48,2016-01-01 08:36:06,4,0.6,-73.95943450927734,40.71149444580078,1,N,-73.96672821044923,40.7090950012207,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,8.50,12.50,6.00,0.69,367
62805,1,2016-01-01 08:30:49,2016-01-01 08:36:35,1,2.0,-73.97467041015625,40.74187088012695,1,N,-73.9565200805664,40.7430534362793,1,8.0,0.0,0.5,2.85,5.54,0.3,17.19,2016-01-01,Manhattan,Queens,16.50,22.00,13.70,2.18,859
62806,1,2016-01-01 08:30:49,2016-01-01 08:36:55,1,1.1,-73.98149108886719,40.73699569702149,1,N,-73.99697875976562,40.74210739135742,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.21,1.16,869
62807,1,2016-01-01 08:30:50,2016-01-01 08:50:52,1,8.8,-73.96304321289062,40.79891586303711,1,N,-73.86465454101562,40.77024459838867,1,26.5,0.0,0.5,6.55,5.54,0.3,39.39,2016-01-01,Manhattan,Queens,38.50,56.00,32.05,8.86,2493
62808,1,2016-01-01 08:30:51,2016-01-01 08:34:46,1,1.4,-73.98573303222656,40.75858688354492,1,N,-73.99903869628906,40.739444732666016,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.99,1.65,929
62809,1,2016-01-01 08:30:53,2016-01-01 08:32:42,1,0.8,-73.97865295410156,40.74497985839844,1,N,-73.97218322753906,40.75411987304688,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.8,478
62810,1,2016-01-01 08:30:56,2016-01-01 08:55:45,1,11.4,-73.77666473388672,40.64538955688477,1,N,-73.95527648925781,40.67878341674805,1,33.5,0.0,0.5,10.25,0.0,0.3,44.55,2016-01-01,Queens,Brooklyn,44.00,68.00,40.90,12.55,3211
62811,1,2016-01-01 08:30:57,2016-01-01 08:35:11,1,1.5,-73.98244476318358,40.73052978515625,1,N,-73.9796371459961,40.74749755859375,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.12,1.6,977
62812,1,2016-01-01 08:30:59,2016-01-01 08:36:19,2,1.0,-73.91393280029298,40.76559066772461,1,N,-73.92766571044923,40.76642227172852,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Queens,Queens,9.50,13.50,6.80,1.05,563
62813,1,2016-01-01 08:31:00,2016-01-01 08:34:15,1,0.3,-73.98013305664062,40.74756240844727,1,N,-73.97997283935547,40.74559783935547,1,4.0,0.0,0.5,2.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.43,160
62814,1,2016-01-01 08:31:03,2016-01-01 08:45:08,1,8.2,-73.8708724975586,40.773773193359375,1,N,-73.9808120727539,40.74491882324219,1,24.0,0.0,0.5,6.66,5.54,0.3,37.0,2016-01-01,Queens,Manhattan,37.00,54.00,30.80,8.81,2279
62815,1,2016-01-01 08:31:04,2016-01-01 08:34:48,1,0.6,-73.99406433105469,40.75128555297852,1,N,-74.00315856933594,40.75542068481445,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.25,0.69,417
62816,1,2016-01-01 08:31:06,2016-01-01 08:56:23,1,8.2,-73.99562072753906,40.764244079589844,1,N,-73.94482421875,40.67824172973633,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,2016-01-01,Manhattan,Brooklyn,41.50,63.00,34.50,9.97,3469
62817,1,2016-01-01 08:31:06,2016-01-01 08:41:02,1,3.5,-73.95113372802734,40.77074813842773,1,N,-73.99120330810547,40.75045776367188,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.50,3.67,1757
62818,1,2016-01-01 08:31:08,2016-01-01 08:38:48,1,2.0,-73.94680023193358,40.74925994873047,1,N,-73.91966247558595,40.7540397644043,1,8.0,0.0,0.5,1.32,0.0,0.3,10.12,2016-01-01,Queens,Queens,11.50,16.50,9.18,1.95,845
62819,1,2016-01-01 08:31:08,2016-01-01 08:48:29,4,8.9,-73.98499298095702,40.75202560424805,1,N,-73.87107849121094,40.77412414550781,1,26.5,0.0,0.5,8.2,5.54,0.3,41.04,2016-01-01,Manhattan,Queens,34.40,51.20,35.10,9.07,2007
62820,1,2016-01-01 08:31:11,2016-01-01 08:35:42,1,0.6,-73.93807220458984,40.80476379394531,1,N,-73.93839263916014,40.808757781982415,1,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.43,175
62821,1,2016-01-01 08:31:15,2016-01-01 08:59:44,2,19.9,-73.94923400878906,40.77701187133789,2,N,-73.77629852294923,40.64531326293945,1,52.0,0.0,0.5,8.0,5.54,0.3,66.34,2016-01-01,Manhattan,Queens,61.00,92.50,55.50,19.08,3268
62822,1,2016-01-01 08:31:19,2016-01-01 08:40:09,1,1.7,-73.91967010498048,40.75925827026367,1,N,-73.89129638671875,40.74686813354492,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Queens,Queens,12.50,18.50,10.30,1.99,1061
62823,1,2016-01-01 08:31:20,2016-01-01 08:46:58,2,5.1,-74.01408386230467,40.71715927124024,1,N,-73.98295593261719,40.781700134277344,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan,26.50,40.50,16.95,5.88,2295
62824,1,2016-01-01 08:31:20,2016-01-01 08:36:26,1,1.2,-73.94149780273438,40.72490692138672,1,N,-73.9573745727539,40.728553771972656,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Brooklyn,Brooklyn,9.50,14.00,6.00,1.12,594
62825,1,2016-01-01 08:31:27,2016-01-01 08:46:01,1,5.5,-73.91268920898438,40.74610137939453,1,N,-73.98692321777342,40.72944259643555,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Queens,Manhattan,28.50,42.50,23.80,6.24,2218
62826,1,2016-01-01 08:31:27,2016-01-01 08:43:14,1,3.7,-73.98558044433594,40.76286697387695,1,N,-73.951416015625,40.80967330932617,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,20.50,31.50,17.20,5.12,1499
62827,1,2016-01-01 08:31:28,2016-01-01 08:38:49,1,4.2,-73.945556640625,40.786094665527344,1,N,-73.9773712158203,40.73818588256836,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,18.00,27.00,14.90,4.43,1241
62828,1,2016-01-01 08:31:31,2016-01-01 08:39:28,1,2.8,-73.98424530029298,40.72888946533203,1,N,-73.959716796875,40.76462173461913,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Manhattan,15.50,23.50,9.86,3.13,1190
62829,1,2016-01-01 08:31:33,2016-01-01 08:36:00,1,1.1,-73.9104766845703,40.74857711791992,1,N,-73.90410614013672,40.74127197265625,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.97,447
62830,1,2016-01-01 08:31:33,2016-01-01 08:41:10,1,3.8,-73.96022033691406,40.774024963378906,1,N,-73.99394226074219,40.7314453125,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,24.00,36.50,15.40,4.84,2181
62831,1,2016-01-01 08:31:35,2016-01-01 08:41:13,1,2.1,-73.9914779663086,40.74479675292969,1,N,-73.99337768554686,40.72216796875,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,15.00,22.00,9.43,2.14,1427
62832,1,2016-01-01 08:31:35,2016-01-01 08:33:54,1,1.1,-73.96339416503906,40.76626968383789,1,N,-73.95275115966798,40.78074645996094,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,1.2,447
62833,1,2016-01-01 08:31:37,2016-01-01 08:34:52,3,0.8,-74.00250244140625,40.73968124389648,1,N,-73.99467468261719,40.7505989074707,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.92,584
62834,1,2016-01-01 08:31:39,2016-01-01 08:37:28,1,2.3,-73.93795776367188,40.79681015014648,1,N,-73.9566421508789,40.76805114746094,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,15.50,23.00,12.70,3.06,1208
62835,1,2016-01-01 08:31:39,2016-01-01 08:38:34,1,1.6,-73.99404907226562,40.75125503540039,1,N,-73.98468017578125,40.76806640625,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.42,1.7,1016
62836,1,2016-01-01 08:31:44,2016-01-01 08:48:57,1,12.5,-73.78992462158203,40.64407730102539,1,N,-73.8617935180664,40.76847839355469,1,34.5,0.0,0.5,3.0,0.0,0.3,38.3,2016-01-01,Queens,Queens,36.50,56.50,33.80,11.85,2115
62837,1,2016-01-01 08:31:45,2016-01-01 08:54:27,2,5.2,-73.98358154296875,40.73025512695313,1,N,-73.94043731689453,40.688133239746094,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Brooklyn,25.00,38.00,21.00,5.23,2252
62838,1,2016-01-01 08:31:48,2016-01-01 08:37:43,2,1.0,-73.9869613647461,40.75624465942383,1,N,-73.9898452758789,40.74547958374024,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.30,1.05,660
62839,1,2016-01-01 08:31:48,2016-01-01 08:41:33,1,2.4,-73.99496459960938,40.75959396362305,1,N,-73.99097442626955,40.73413848876953,1,10.0,0.0,0.5,3.2,0.0,0.3,14.0,2016-01-01,Manhattan,Manhattan,17.00,25.50,10.90,2.61,1654
62840,1,2016-01-01 08:31:51,2016-01-01 08:35:15,1,1.5,-73.99671936035155,40.737117767333984,1,N,-74.00521087646483,40.72317123413085,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.66,1.46,868
62841,1,2016-01-01 08:31:51,2016-01-01 08:42:10,1,2.0,-74.00213623046875,40.709083557128906,1,N,-74.00399017333984,40.72246551513672,1,9.5,0.0,0.5,1.5,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,11.00,16.00,6.56,1.39,893
62842,1,2016-01-01 08:31:51,2016-01-01 08:48:39,1,3.6,-73.95146179199219,40.781551361083984,1,N,-73.98993682861328,40.76688003540039,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,19.50,29.50,12.49,4.13,1640
62843,1,2016-01-01 08:31:55,2016-01-01 08:34:11,1,0.8,-73.9908218383789,40.74559020996094,1,N,-73.99280548095702,40.75463485717773,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.39,0.97,707
62844,1,2016-01-01 08:31:55,2016-01-01 08:34:40,1,0.9,-73.9607696533203,40.780906677246094,1,N,-73.97456359863281,40.78765106201172,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.94,399
62845,1,2016-01-01 08:31:57,2016-01-01 08:42:12,1,2.8,-73.9237060546875,40.74391174316406,1,N,-73.96847534179686,40.764591217041016,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Queens,Manhattan,17.00,25.00,13.86,3.15,1433
62846,1,2016-01-01 08:32:01,2016-01-01 08:47:54,1,6.0,-73.97555541992188,40.789905548095696,1,N,-73.99687194824219,40.72551345825195,1,19.5,0.0,0.5,2.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,29.00,44.00,18.60,6.35,2579
62847,1,2016-01-01 08:32:03,2016-01-01 08:33:22,1,0.4,-73.947265625,40.7761116027832,1,N,-73.95372772216798,40.778907775878906,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.22,0.4,254
62848,1,2016-01-01 08:32:03,2016-01-01 08:59:07,1,16.9,-73.99626159667969,40.75358963012695,2,N,-73.78901672363281,40.64158630371094,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,62.00,94.00,53.70,18.0,3815
62849,1,2016-01-01 08:32:04,2016-01-01 08:54:56,1,5.9,-73.98353576660156,40.730140686035156,1,N,-73.92815399169923,40.69253158569336,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,26.00,39.50,21.70,5.54,2298
62850,1,2016-01-01 08:32:04,2016-01-01 08:41:47,1,1.8,-73.99322509765625,40.724433898925774,1,N,-73.990478515625,40.746055603027344,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.13,2.04,1114
62851,1,2016-01-01 08:32:05,2016-01-01 08:37:50,2,1.5,-73.97885131835938,40.78520965576172,1,N,-73.96674346923827,40.80398178100585,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.77,1.65,650
62852,1,2016-01-01 08:32:11,2016-01-01 08:35:46,1,0.7,-73.9925308227539,40.76349258422852,1,N,-73.99068450927734,40.7575798034668,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.22,0.79,629
62853,1,2016-01-01 08:32:12,2016-01-01 08:46:48,1,8.4,-73.99583435058595,40.71604537963867,1,N,-73.96498107910156,40.63319396972656,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Brooklyn,30.00,46.00,27.85,8.34,2033
62854,1,2016-01-01 08:32:13,2016-01-01 08:37:08,1,1.4,-73.95457458496094,40.77388381958008,1,N,-73.96865844726562,40.75948715209961,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.50,16.50,7.13,1.56,993
62855,1,2016-01-01 08:32:13,2016-01-01 08:34:01,1,0.4,-73.97140502929686,40.795326232910156,1,N,-73.97540283203125,40.78984832763672,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.52,241
62856,1,2016-01-01 08:32:13,2016-01-01 08:48:58,3,10.9,-73.9727020263672,40.75295639038085,1,N,-73.86161804199219,40.76824188232422,2,30.5,0.0,0.5,0.0,5.54,0.3,36.84,2016-01-01,Manhattan,Queens,36.00,53.60,37.55,9.54,2119
62857,1,2016-01-01 08:32:17,2016-01-01 08:37:05,1,0.6,-73.98316955566406,40.67738342285156,1,N,-73.97808074951173,40.67200088500977,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Brooklyn,Brooklyn,8.00,12.00,6.00,0.66,310
62858,1,2016-01-01 08:32:17,2016-01-01 08:47:13,2,5.8,-74.00765228271484,40.7051010131836,1,N,-73.98504638671875,40.76866912841797,1,18.5,0.0,0.5,3.85,0.0,0.3,23.15,2016-01-01,Manhattan,Manhattan,30.50,46.50,19.50,6.81,2674
62859,1,2016-01-01 08:32:19,2016-01-01 08:37:29,1,1.3,-73.98722076416014,40.7659912109375,1,N,-73.97769927978516,40.7539176940918,1,6.5,0.0,0.5,1.35,0.0,0.3,8.65,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.83,1.48,1201
62860,1,2016-01-01 08:32:21,2016-01-01 08:41:11,1,1.6,-73.96486663818358,40.75524139404297,1,N,-73.98847198486328,40.76911544799805,1,8.0,0.0,0.5,2.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.60,20.40,10.89,1.93,1300
62861,1,2016-01-01 08:32:21,2016-01-01 08:33:25,2,0.1,-74.01158142089844,40.70288848876953,5,N,-74.0096206665039,40.703590393066406,1,65.0,0.0,0.0,0.0,0.0,0.3,65.3,2016-01-01,Manhattan,Manhattan,6.40,9.60,,0.18,49
62862,1,2016-01-01 08:32:22,2016-01-01 08:34:10,1,0.8,-73.94438171386719,40.79187774658203,1,N,-73.93714904785155,40.80177688598633,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,6.80,0.85,256
62863,1,2016-01-01 08:32:23,2016-01-01 08:34:13,1,0.7,-73.97943878173827,40.7619743347168,1,N,-73.98192596435547,40.76901626586913,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.28,0.79,586
62864,1,2016-01-01 08:32:28,2016-01-01 08:46:23,1,3.7,-74.00801849365234,40.70592880249024,1,N,-74.00537109375,40.748329162597656,1,14.5,0.0,0.5,1.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,20.50,30.50,12.98,3.79,1876
62865,1,2016-01-01 08:32:29,2016-01-01 08:48:41,1,6.3,-73.95452880859375,40.76598358154297,1,N,-73.90547943115234,40.71320724487305,1,20.0,0.0,0.5,4.15,0.0,0.3,24.95,2016-01-01,Manhattan,Queens,30.00,44.50,24.80,7.02,2076
62866,1,2016-01-01 08:32:29,2016-01-01 08:41:35,1,1.7,-73.97455596923827,40.74189758300781,1,N,-73.98994445800781,40.75628662109375,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.42,1.82,1258
62867,1,2016-01-01 08:32:29,2016-01-01 08:36:35,1,1.0,-73.92089080810547,40.7734489440918,1,N,-73.91067504882812,40.77455139160156,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Queens,Queens,9.00,13.00,6.80,0.99,441
62868,1,2016-01-01 08:32:29,2016-01-01 08:40:55,1,1.6,-73.9583740234375,40.77553176879883,1,N,-73.9736328125,40.75810623168945,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.72,1.65,1121
62869,1,2016-01-01 08:32:31,2016-01-01 08:34:42,1,0.7,-73.99650573730467,40.76370239257813,1,N,-73.99373626708984,40.76606750488281,1,4.5,0.0,0.5,2.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.46,250
62870,1,2016-01-01 08:32:35,2016-01-01 08:57:51,1,11.9,-73.98480224609375,40.76858520507813,1,N,-73.86500549316406,40.77053833007813,1,35.0,0.0,0.5,7.0,5.54,0.3,48.34,2016-01-01,Manhattan,Queens,43.00,64.50,35.70,10.87,3080
62871,1,2016-01-01 08:32:36,2016-01-01 08:36:12,1,0.7,-73.98477172851562,40.73657989501953,1,N,-73.98819732666014,40.74034118652344,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.59,473
62872,1,2016-01-01 08:32:36,2016-01-01 08:46:24,3,3.2,-73.94625854492188,40.78025436401367,1,N,-73.98240661621094,40.76717758178711,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.16,3.52,1738
62873,1,2016-01-01 08:32:36,2016-01-01 08:36:25,1,1.0,-73.98452758789062,40.72180938720703,1,N,-73.99107360839844,40.73003768920898,1,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.28,0.99,673
62874,1,2016-01-01 08:32:38,2016-01-01 08:39:34,1,1.3,-73.94992065429686,40.827430725097656,1,N,-73.96248626708984,40.8125,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan,10.00,14.50,7.07,1.52,546
62875,1,2016-01-01 08:32:38,2016-01-01 08:41:32,1,2.6,-73.97239685058595,40.79322052001953,1,N,-73.99070739746094,40.76098251342773,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,17.50,26.00,11.00,3.46,1433
62876,1,2016-01-01 08:32:41,2016-01-01 08:43:27,1,2.9,-73.95279693603516,40.818138122558594,1,N,-73.97604370117188,40.78623962402344,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,16.00,24.00,13.10,3.5,1165
62877,1,2016-01-01 08:32:41,2016-01-01 08:39:10,1,1.4,-73.95547485351562,40.764442443847656,1,N,-73.95484161376955,40.78011322021485,1,7.0,0.0,0.5,2.3,0.0,0.3,10.1,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.44,1.56,809
62878,1,2016-01-01 08:32:42,2016-01-01 09:05:28,1,20.6,-73.77678680419923,40.645503997802734,2,N,-73.97658538818358,40.790523529052734,1,52.0,0.0,0.5,14.55,5.54,0.3,72.89,2016-01-01,Queens,Manhattan,71.50,108.50,35.00,21.38,4389
62879,1,2016-01-01 08:32:45,2016-01-01 08:43:47,1,3.3,-73.97976684570312,40.73092269897461,1,N,-73.97966003417969,40.76337432861328,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,21.00,31.00,13.20,3.7,1957
62880,1,2016-01-01 08:32:53,2016-01-01 08:48:42,1,10.0,-73.98508453369139,40.718910217285156,1,N,-73.9381561279297,40.82621765136719,1,28.5,0.0,0.5,5.0,0.0,0.3,34.3,2016-01-01,Manhattan,Manhattan,34.50,53.00,28.62,10.33,2221
62881,1,2016-01-01 08:32:54,2016-01-01 08:51:32,1,6.3,-74.00003814697266,40.71805953979492,1,N,-73.9207763671875,40.68597030639648,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn,28.00,42.50,23.30,6.36,2376
62882,1,2016-01-01 08:32:57,2016-01-01 08:48:33,1,4.2,-73.9924545288086,40.75672912597656,1,N,-74.01366424560547,40.71379089355469,1,16.0,0.0,0.5,5.2,0.0,0.3,22.0,2016-01-01,Manhattan,Manhattan,20.50,31.00,13.01,4.08,1791
62883,1,2016-01-01 08:33:00,2016-01-01 08:52:39,1,7.1,-73.99691772460938,40.76290893554688,1,N,-73.8924102783203,40.74732208251953,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Queens,33.50,49.50,27.80,7.62,2569
62884,1,2016-01-01 08:33:01,2016-01-01 08:37:27,1,0.9,-73.9893798828125,40.74406433105469,1,N,-73.97686767578125,40.74116134643555,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.00,5.27,0.95,682
62885,1,2016-01-01 08:33:01,2016-01-01 08:35:32,1,0.6,-73.96148681640625,40.76440048217773,1,N,-73.95474243164062,40.76953506469727,1,4.5,0.0,0.5,0.7,0.0,0.3,6.0,2016-01-01,Manhattan,Manhattan,7.60,10.40,6.50,0.7,331
