index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
65789,1,2016-01-01 09:50:16,2016-01-01 09:59:40,1,3.6,-73.92138671875,40.75606155395508,1,N,-73.9734649658203,40.74825668334961,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Queens,Manhattan,21.00,31.00,17.48,3.85,1711
65790,1,2016-01-01 09:50:18,2016-01-01 09:53:23,1,1.1,-73.95420837402342,40.78716659545898,1,N,-73.97085571289062,40.79570388793945,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56,2016-01-01,Manhattan,Manhattan,9.50,14.00,6.80,1.23,545
65791,1,2016-01-01 09:50:18,2016-01-01 09:56:17,1,1.3,-73.9926223754883,40.75187683105469,1,N,-73.97904968261719,40.740482330322266,1,7.0,0.0,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.14,16.29,12.30,1.45,990
65792,1,2016-01-01 09:50:18,2016-01-01 10:29:46,1,21.9,-73.78865051269531,40.64199447631836,2,N,-73.98318481445312,40.78266525268555,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,71.00,108.50,35.00,22.48,4056
65793,1,2016-01-01 09:50:20,2016-01-01 10:17:00,2,17.5,-73.9862060546875,40.75828552246094,2,N,-73.78932189941406,40.64711380004883,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Manhattan,Queens,60.86,93.43,87.98,18.47,3874
65794,1,2016-01-01 09:50:21,2016-01-01 10:00:39,1,3.4,-73.9547119140625,40.778236389160156,1,N,-73.99189758300781,40.749324798583984,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,22.00,33.00,14.10,4.14,2058
65795,1,2016-01-01 09:50:21,2016-01-01 09:58:43,1,1.7,-73.96110534667969,40.771881103515625,1,N,-73.9837646484375,40.76712417602539,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.27,1.92,1187
65796,1,2016-01-01 09:50:23,2016-01-01 09:59:16,1,3.0,-73.98046875,40.73052978515625,1,N,-73.9770278930664,40.76159286499024,1,10.5,0.0,0.5,2.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,19.00,28.00,12.00,3.3,1759
65797,1,2016-01-01 09:50:24,2016-01-01 10:04:36,2,4.9,-73.977294921875,40.7626838684082,1,N,-73.91720581054686,40.77356338500977,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Queens,22.50,34.00,18.66,4.95,1857
65798,1,2016-01-01 09:50:24,2016-01-01 10:17:26,2,8.7,-73.98981475830078,40.75694274902344,1,N,-73.89466857910156,40.82092666625977,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,2016-01-01,Manhattan,Bronx,38.00,58.29,55.70,10.47,2791
65799,1,2016-01-01 09:50:24,2016-01-01 09:53:01,2,0.7,-73.95988464355469,40.77102661132813,1,N,-73.96641540527342,40.76457214355469,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.78,527
65800,1,2016-01-01 09:50:24,2016-01-01 09:56:35,1,1.4,-73.95391845703125,40.80374145507813,1,N,-73.94233703613281,40.82216262817383,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.05,1.61,718
65801,1,2016-01-01 09:50:26,2016-01-01 09:55:15,1,0.6,-73.96908569335938,40.75750350952149,1,N,-73.97888946533203,40.75840377807617,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.21,0.75,695
65802,1,2016-01-01 09:50:27,2016-01-01 09:53:55,1,0.9,-73.95972442626955,40.77379608154297,1,N,-73.96894073486328,40.76123046875,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.51,1.07,706
65803,1,2016-01-01 09:50:27,2016-01-01 09:55:48,2,1.2,-73.98442840576173,40.76980972290039,1,N,-73.99760437011719,40.76388931274415,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,9.20,13.60,7.29,1.26,734
65804,1,2016-01-01 09:50:29,2016-01-01 09:55:08,1,1.8,-73.95040893554686,40.79505157470703,1,N,-73.97047424316406,40.78396987915039,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.50,17.00,9.55,1.85,949
65805,1,2016-01-01 09:50:30,2016-01-01 09:53:10,1,0.9,-73.9852523803711,40.768455505371094,1,N,-73.99494171142578,40.76189422607422,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.51,0.93,570
65806,1,2016-01-01 09:50:31,2016-01-01 10:17:03,1,6.9,-73.98887634277344,40.7314567565918,1,N,-73.90656280517578,40.68739700317383,2,24.5,0.0,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Brooklyn,32.00,48.50,26.83,6.86,2943
65807,1,2016-01-01 09:50:35,2016-01-01 09:55:25,1,1.7,-73.99774169921875,40.74116516113281,1,N,-73.9996337890625,40.72063827514648,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,12.80,18.80,10.09,1.86,1149
65808,1,2016-01-01 09:50:36,2016-01-01 09:55:21,1,0.9,-73.98651123046875,40.73397445678711,1,N,-73.97608184814453,40.74033737182617,1,6.0,0.0,0.5,1.5,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.98,566
65809,1,2016-01-01 09:50:39,2016-01-01 09:53:59,1,1.0,0.0,0.0,1,N,0.0,0.0,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
65810,1,2016-01-01 09:50:40,2016-01-01 10:00:31,1,3.5,-73.99108123779298,40.750343322753906,1,N,-74.01445007324219,40.709785461425774,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,20.00,29.71,22.15,3.77,1794
65811,1,2016-01-01 09:50:40,2016-01-01 09:56:25,4,0.7,-73.98430633544923,40.75687026977539,1,N,-73.99192047119139,40.74928283691406,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.29,12.00,9.12,0.92,664
65812,1,2016-01-01 09:50:42,2016-01-01 09:56:22,2,1.4,-73.97637176513672,40.7409553527832,1,N,-73.99301147460938,40.751819610595696,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.77,1.5,1177
65813,1,2016-01-01 09:50:46,2016-01-01 09:55:21,1,1.9,-74.00389862060547,40.7478904724121,1,N,-73.98461151123048,40.76996994018555,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan,12.67,18.67,12.00,2.12,1046
65814,1,2016-01-01 09:50:51,2016-01-01 09:57:22,3,1.2,-73.94697570800781,40.806678771972656,1,N,-73.9632339477539,40.80268859863281,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.59,1.36,698
65815,1,2016-01-01 09:50:52,2016-01-01 10:03:02,1,8.3,-73.95658874511719,40.74604797363281,1,N,-73.86515045166014,40.77059555053711,1,23.5,0.0,0.5,4.85,0.0,0.3,29.15,2016-01-01,Queens,Queens,27.00,42.00,22.50,8.12,1682
65816,1,2016-01-01 09:50:53,2016-01-01 10:32:22,2,25.4,-73.77676391601562,40.64523315429688,1,N,-73.88301849365234,40.87022399902344,3,68.5,0.0,0.5,0.0,5.54,0.3,74.84,2016-01-01,Queens,Bronx,69.00,105.50,64.40,22.19,3610
65817,1,2016-01-01 09:50:57,2016-01-01 10:05:18,1,5.9,-73.97843933105469,40.777992248535156,1,N,-73.98161315917969,40.72122192382813,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,25.50,39.00,16.26,5.77,2146
65818,1,2016-01-01 09:51:01,2016-01-01 10:15:03,3,15.4,-73.78192138671875,40.64470291137695,1,N,-73.88848876953125,40.74123764038085,1,42.0,0.0,0.5,12.8,0.0,0.3,55.6,2016-01-01,Queens,Queens,40.50,62.50,37.62,12.22,2715
65819,1,2016-01-01 09:51:01,2016-01-01 09:56:46,1,1.1,-73.95425415039062,40.77437210083008,1,N,-73.96333312988281,40.76398086547852,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.43,1.11,677
65820,1,2016-01-01 09:51:02,2016-01-01 09:53:21,3,0.0,-73.98088073730467,40.76453018188477,1,N,-73.98179626464844,40.76311111450195,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.18,72
65821,1,2016-01-01 09:51:05,2016-01-01 10:04:50,1,3.2,-73.9737548828125,40.78448867797852,1,N,-73.96943664550781,40.75177383422852,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.10,3.62,1687
65822,1,2016-01-01 09:51:06,2016-01-01 10:01:46,1,2.5,-73.97784423828125,40.75202560424805,1,N,-73.972412109375,40.78116989135742,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,17.20,25.60,13.70,2.93,1588
65823,1,2016-01-01 09:51:07,2016-01-01 09:58:31,2,2.0,-73.9973373413086,40.74319839477539,1,N,-73.99821472167969,40.76411819458008,1,8.5,0.0,0.5,2.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan,13.00,19.00,12.27,2.09,1107
65824,1,2016-01-01 09:51:10,2016-01-01 09:53:57,1,1.4,-73.95296478271484,40.79160690307617,1,N,-73.96631622314453,40.77331161499024,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan,11.00,15.50,8.36,1.48,821
65825,1,2016-01-01 09:51:11,2016-01-01 09:55:10,2,0.9,-73.98745727539062,40.73855972290039,1,N,-73.99395751953125,40.72691345214844,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.80,12.80,6.59,1.06,651
65826,1,2016-01-01 09:51:12,2016-01-01 09:57:31,1,1.4,-73.95870971679686,40.76408767700195,1,N,-73.9737319946289,40.75787734985352,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,11.50,16.50,6.99,1.38,1008
65827,1,2016-01-01 09:51:13,2016-01-01 09:58:04,1,1.6,-73.90028381347656,40.742500305175774,1,N,-73.87567901611328,40.73580932617188,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Queens,Queens,11.00,15.50,8.13,1.74,697
65828,1,2016-01-01 09:51:16,2016-01-01 10:15:14,4,10.6,-73.86358642578125,40.769866943359375,1,N,-73.98197937011719,40.76268768310547,2,31.5,0.0,0.5,0.0,5.54,0.3,37.84,2016-01-01,Queens,Manhattan,45.00,66.50,37.43,10.89,3169
65829,1,2016-01-01 09:51:18,2016-01-01 10:00:45,1,2.8,-73.98577880859375,40.731121063232415,1,N,-73.95933532714845,40.76311111450195,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.40,3.08,1341
65830,1,2016-01-01 09:51:18,2016-01-01 10:05:52,2,3.1,-73.99356842041014,40.74978637695313,1,N,-73.99346160888672,40.71710586547852,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,20.00,30.00,19.24,3.37,1958
65831,1,2016-01-01 09:51:19,2016-01-01 09:59:18,1,3.9,-73.98087310791014,40.7642707824707,1,N,-74.00888061523438,40.71455001831055,3,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,25.00,37.50,16.00,4.82,2356
65832,1,2016-01-01 09:51:21,2016-01-01 09:58:09,1,1.2,-73.9919662475586,40.74995803833008,1,N,-73.97827911376955,40.75235366821289,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.71,14.00,10.66,1.15,840
65833,1,2016-01-01 09:51:22,2016-01-01 09:56:59,1,1.1,-73.99877166748048,40.761131286621094,1,N,-73.99458312988281,40.75051879882813,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.98,1.26,778
65834,1,2016-01-01 09:51:24,2016-01-01 09:58:43,2,2.8,-73.95533752441406,40.78845977783203,1,N,-73.97776794433594,40.753684997558594,1,10.0,0.0,0.5,1.62,0.0,0.3,12.42,2016-01-01,Manhattan,Manhattan,20.00,30.00,12.80,3.79,1810
65835,1,2016-01-01 09:51:24,2016-01-01 10:03:57,3,6.2,-74.0074920654297,40.70998001098633,1,N,-73.95846557617188,40.76795959472656,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan,25.00,38.00,15.76,6.32,1845
65836,1,2016-01-01 09:51:25,2016-01-01 09:57:10,3,1.8,-73.96192932128906,40.76697158813477,1,N,-73.97638702392578,40.74428176879883,1,8.0,0.0,0.5,1.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,8.31,2.19,1108
65837,1,2016-01-01 09:51:27,2016-01-01 10:00:20,1,2.5,-74.0048599243164,40.73747634887695,1,N,-73.9727783203125,40.743465423583984,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.00,24.00,10.20,2.61,1475
65838,1,2016-01-01 09:51:27,2016-01-01 09:56:13,2,0.6,-73.99576568603516,40.76433944702149,1,N,-73.98750305175781,40.76026153564453,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.67,535
65839,1,2016-01-01 09:51:31,2016-01-01 09:59:49,1,2.5,-73.94055938720702,40.7889060974121,1,N,-73.91252136230467,40.80728149414063,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Bronx,12.50,19.00,10.44,2.41,963
65840,1,2016-01-01 09:51:31,2016-01-01 10:05:52,1,6.4,-73.98961639404298,40.762508392333984,1,N,-73.94071960449219,40.81918716430664,1,19.5,0.0,0.5,4.05,0.0,0.3,24.35,2016-01-01,Manhattan,Manhattan,26.00,39.60,27.10,6.67,1945
65841,1,2016-01-01 09:51:32,2016-01-01 10:25:39,3,22.9,-73.8729019165039,40.77391815185547,4,N,-73.62256622314453,40.86762619018555,1,91.5,0.0,0.5,0.0,0.0,0.3,92.3,2016-01-01,Queens,Not Specified,0.0,0.0,0.0,0.0,0
65842,1,2016-01-01 09:51:35,2016-01-01 10:11:56,2,11.0,-73.98371124267578,40.75565719604492,1,N,-73.8729248046875,40.77443313598633,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,2016-01-01,Manhattan,Queens,36.29,54.57,52.43,9.52,2450
65843,1,2016-01-01 09:51:36,2016-01-01 10:03:32,1,6.3,-73.8635482788086,40.76946258544922,1,N,-73.82808685302734,40.70784378051758,1,19.0,0.0,0.5,3.95,0.0,0.3,23.75,2016-01-01,Queens,Queens,24.00,37.00,22.41,6.7,1618
65844,1,2016-01-01 09:51:37,2016-01-01 10:00:36,2,2.3,-73.96632385253906,40.80482864379883,1,N,-73.98100280761719,40.77579116821289,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan,14.50,21.50,11.87,2.47,1236
65845,1,2016-01-01 09:51:38,2016-01-01 10:03:20,1,2.9,-73.96806335449219,40.80109786987305,1,N,-73.97686004638672,40.76511764526367,1,12.0,0.0,0.5,2.5,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,18.00,27.00,14.95,3.68,1496
65846,1,2016-01-01 09:51:40,2016-01-01 09:56:33,1,1.5,-73.97689056396483,40.72914505004883,1,N,-73.99567413330078,40.72685241699219,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.50,16.00,6.93,1.52,951
65847,1,2016-01-01 09:51:41,2016-01-01 09:54:13,1,0.8,-73.81063079833984,40.73629379272461,1,N,-73.80123138427734,40.73271942138672,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens,8.50,12.50,7.60,0.93,293
65848,1,2016-01-01 09:51:43,2016-01-01 10:11:03,1,16.0,-73.78683471679686,40.645286560058594,2,N,-73.97799682617188,40.746524810791016,1,52.0,0.0,0.5,5.0,5.54,0.3,63.34,2016-01-01,Queens,Manhattan,57.50,87.00,35.00,17.41,3197
65849,1,2016-01-01 09:51:44,2016-01-01 10:02:48,1,2.1,-73.9729766845703,40.79336166381836,1,N,-73.94573211669923,40.79301452636719,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.00,19.50,10.88,2.22,1108
65850,1,2016-01-01 09:51:45,2016-01-01 09:56:49,1,0.7,-73.98529052734375,40.7598762512207,1,N,-73.9724349975586,40.75481796264648,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan,10.40,14.80,8.11,1.08,963
65851,1,2016-01-01 09:51:45,2016-01-01 09:58:59,1,1.5,-73.98292541503906,40.74498748779297,1,N,-73.9674530029297,40.76096725463867,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan,12.00,17.67,11.47,1.73,1075
65852,1,2016-01-01 09:51:47,2016-01-01 10:04:41,1,3.8,-73.99156188964845,40.72969436645508,1,N,-73.95314025878906,40.76466751098633,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan,20.50,30.50,13.00,4.0,1741
65853,1,2016-01-01 09:51:48,2016-01-01 10:02:16,1,2.0,-73.94970703125,40.827461242675774,1,N,-73.94171905517578,40.80718994140625,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,10.54,2.1,1076
65854,1,2016-01-01 09:51:50,2016-01-01 10:09:01,1,9.4,-73.98768615722656,40.74747085571289,1,N,-73.87085723876955,40.7740592956543,2,27.5,0.0,0.5,0.0,5.54,0.3,33.84,2016-01-01,Manhattan,Queens,35.67,53.00,43.50,9.37,2207
65855,1,2016-01-01 09:51:50,2016-01-01 09:57:09,2,1.3,-73.99495697021484,40.755237579345696,1,N,-73.97923278808595,40.75954818725585,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,11.67,17.00,11.20,1.42,1106
65856,1,2016-01-01 09:51:53,2016-01-01 10:07:19,1,4.3,-74.01097106933594,40.71001815795898,1,N,-73.97811126708984,40.75239944458008,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan,23.50,35.00,14.80,5.21,1919
65857,1,2016-01-01 09:51:53,2016-01-01 10:05:37,1,4.0,-73.95909881591797,40.76322937011719,1,N,-73.9657974243164,40.80535888671875,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan,22.00,33.00,18.27,4.53,1913
65858,1,2016-01-01 09:51:54,2016-01-01 10:02:41,1,4.0,-73.96637725830078,40.79451370239258,1,N,-73.984619140625,40.75440216064453,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,22.00,33.00,18.30,4.14,2029
65859,1,2016-01-01 09:51:54,2016-01-01 09:55:53,1,0.7,-73.94500732421875,40.791786193847656,1,N,-73.95077514648438,40.79851150512695,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.80,0.83,450
65860,1,2016-01-01 09:51:54,2016-01-01 09:57:24,1,1.0,-73.9891357421875,40.75632858276367,1,N,-73.99484252929686,40.7501335144043,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,8.57,12.57,9.43,0.99,702
65861,1,2016-01-01 09:51:55,2016-01-01 10:01:10,1,1.8,-73.98551177978516,40.7680892944336,1,N,-73.98433685302734,40.75974655151367,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan,8.80,12.00,6.51,0.85,615
65862,1,2016-01-01 09:51:55,2016-01-01 10:02:59,1,3.7,-73.86322784423827,40.76997756958008,1,N,-73.91118621826173,40.76183700561523,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Queens,Queens,16.50,24.50,13.50,3.63,1201
65863,1,2016-01-01 09:51:57,2016-01-01 10:01:17,1,2.3,-73.97903442382812,40.7558708190918,1,N,-73.99161529541014,40.72726440429688,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan,15.60,23.20,12.48,2.52,1461
65864,1,2016-01-01 09:51:58,2016-01-01 10:14:25,3,12.9,-73.99968719482422,40.72699737548828,5,N,-73.97164154052734,40.86894226074219,1,68.0,0.0,0.0,5.0,10.5,0.3,83.8,2016-01-01,Manhattan,Not Specified,0.0,0.0,0.0,0.0,0
65865,1,2016-01-01 09:51:58,2016-01-01 10:06:15,1,1.6,-73.96949005126955,40.75749969482422,1,N,-73.99011993408203,40.75670623779297,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,13.00,19.00,8.22,1.67,1246
65866,1,2016-01-01 09:52:00,2016-01-01 10:13:02,1,7.4,-73.96633911132812,40.80464553833008,1,N,-73.98482513427734,40.72654724121094,1,24.5,0.0,0.5,5.0,0.0,0.3,30.3,2016-01-01,Manhattan,Manhattan,33.50,51.00,28.00,8.08,2796
65867,1,2016-01-01 09:52:01,2016-01-01 10:07:43,1,11.3,-73.79106903076173,40.6463279724121,1,N,-73.86579132080078,40.771034240722656,2,31.0,0.0,0.5,0.0,0.0,0.3,31.8,2016-01-01,Queens,Queens,35.50,55.50,33.18,11.65,2079
65868,1,2016-01-01 09:52:03,2016-01-01 09:56:30,1,1.6,-73.9745101928711,40.762115478515625,1,N,-73.9891357421875,40.74203872680664,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,12.50,18.00,7.78,1.74,1111
65869,1,2016-01-01 09:52:05,2016-01-01 09:55:09,1,0.9,-73.97809600830078,40.76632308959961,1,N,-73.96502685546875,40.759578704833984,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.54,0.98,743
65870,1,2016-01-01 09:52:08,2016-01-01 10:04:42,1,6.1,-73.8660659790039,40.72340774536133,1,Y,-73.94759368896483,40.75393676757813,2,19.0,0.0,0.5,0.0,0.0,0.3,19.8,2016-01-01,Queens,Queens,24.50,37.50,20.45,6.3,1820
65871,1,2016-01-01 09:52:10,2016-01-01 10:19:42,1,8.1,-73.98895263671875,40.74113845825195,1,N,-73.95347595214845,40.64057159423828,2,28.0,0.0,0.5,0.0,0.0,0.3,28.8,2016-01-01,Manhattan,Brooklyn,40.80,62.00,46.20,10.46,3114
65872,1,2016-01-01 09:52:10,2016-01-01 09:58:39,1,1.8,-73.97281646728516,40.756126403808594,1,N,-73.98593139648438,40.732704162597656,1,8.0,0.0,0.5,0.01,0.0,0.3,8.81,2016-01-01,Manhattan,Manhattan,12.80,18.80,10.13,2.05,1103
65873,1,2016-01-01 09:52:11,2016-01-01 10:02:06,1,1.7,0.0,0.0,1,N,0.0,0.0,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
65874,1,2016-01-01 09:52:13,2016-01-01 10:07:58,1,5.8,-74.01348114013672,40.70922088623047,1,N,-73.98755645751955,40.74403381347656,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan,20.40,30.40,16.19,3.63,1913
65875,1,2016-01-01 09:52:15,2016-01-01 10:13:30,1,6.5,-73.97891235351562,40.761436462402344,1,N,-73.87124633789062,40.73628234863281,2,22.0,0.0,0.5,0.0,0.0,0.3,22.8,2016-01-01,Manhattan,Queens,32.50,49.00,26.94,7.9,2517
65876,1,2016-01-01 09:52:18,2016-01-01 09:57:09,1,1.4,-73.98627471923827,40.74045944213867,1,N,-73.97541046142578,40.75800323486328,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan,11.60,16.80,9.07,1.63,1003
65877,1,2016-01-01 09:52:19,2016-01-01 09:59:33,1,1.5,-74.0075912475586,40.742839813232415,1,N,-73.99010467529298,40.74880981445313,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.33,16.33,10.63,1.63,958
65878,1,2016-01-01 09:52:20,2016-01-01 10:00:04,1,2.2,-73.98898315429686,40.759483337402344,1,N,-73.98486328125,40.73951721191406,1,9.0,0.0,0.5,2.45,0.0,0.3,12.25,2016-01-01,Manhattan,Manhattan,14.40,21.60,11.50,2.19,1353
65879,1,2016-01-01 09:52:27,2016-01-01 09:59:43,1,1.4,-73.97897338867188,40.73628234863281,1,N,-73.99213409423827,40.74914169311523,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,12.50,18.50,7.90,1.58,1192
65880,1,2016-01-01 09:52:28,2016-01-01 10:01:45,4,2.4,-73.97779846191406,40.75237274169922,1,N,-73.97282409667969,40.780437469482415,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,17.60,26.00,13.92,2.94,1641
65881,1,2016-01-01 09:52:29,2016-01-01 09:56:55,1,1.2,-73.95156860351562,40.770206451416016,1,N,-73.95843505859375,40.78161239624024,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,15.00,5.79,1.29,719
65882,1,2016-01-01 09:52:32,2016-01-01 09:57:24,1,1.3,-73.97032165527342,40.78880310058594,1,N,-73.95777130126955,40.77644729614258,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,11.00,15.50,6.12,1.32,798
65883,1,2016-01-01 09:52:33,2016-01-01 09:56:01,1,1.2,-73.9427719116211,40.789863586425774,1,N,-73.95560455322266,40.77949142456055,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,7.46,1.11,749
65884,1,2016-01-01 09:52:35,2016-01-01 09:56:27,3,0.9,-73.99626922607422,40.75915908813477,1,N,-73.98484802246094,40.76408386230469,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,8.67,12.67,8.20,1.1,684
65885,1,2016-01-01 09:52:35,2016-01-01 09:58:50,1,1.4,-73.97813415527344,40.75214767456055,1,N,-73.9764175415039,40.76231002807617,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan,9.20,12.80,6.86,1.02,719
