index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area,lyft_cost,lyft_plus_cost,lyft_line_cost,lyft_distance,lyft_duration
61887,1,2016-01-01 08:04:07,2016-01-01 08:07:56,1,0.9,-73.93963623046875,40.81597137451172,1,N,-73.9503173828125,40.811256408691406,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.00,13.00,6.83,0.93,402
61888,1,2016-01-01 08:04:09,2016-01-01 08:07:08,1,0.6,-73.99758148193358,40.7207145690918,1,N,-74.00246429443358,40.72697067260742,1,4.5,0.0,0.5,1.06,0.0,0.3,6.36,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.73,496
61889,1,2016-01-01 08:04:10,2016-01-01 08:14:33,1,3.5,-74.0139389038086,40.71316528320313,1,N,-73.99286651611328,40.75421142578125,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,19.50,29.00,12.28,3.64,1732
61890,1,2016-01-01 08:04:11,2016-01-01 08:36:43,1,8.4,-73.99465179443358,40.76085662841797,1,N,-73.95755004882812,40.72221755981445,1,28.5,0.0,0.5,5.85,0.0,0.3,35.15,2016-01-01,Manhattan,Brooklyn,29.00,43.00,24.17,5.76,2387
61891,1,2016-01-01 08:04:13,2016-01-01 08:09:44,2,1.2,-73.96232604980467,40.80492401123047,1,N,-73.95172119140625,40.81930160522461,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.24,516
61892,1,2016-01-01 08:04:14,2016-01-01 08:10:39,1,3.4,-73.98748016357422,40.721900939941406,1,N,-73.94485473632812,40.71662521362305,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Brooklyn,14.50,21.50,11.80,3.26,971
61893,1,2016-01-01 08:04:15,2016-01-01 08:28:46,1,7.1,-73.98479461669923,40.7691764831543,1,N,-73.90402984619139,40.745506286621094,1,24.0,0.0,0.5,6.2,0.0,0.3,31.0,2016-01-01,Manhattan,Queens,26.00,39.50,21.80,5.73,2189
61894,1,2016-01-01 08:04:16,2016-01-01 08:24:33,1,6.7,-73.99675750732422,40.76316833496094,1,N,-73.95606231689453,40.72048950195313,1,22.0,0.0,0.5,2.2,0.0,0.3,25.0,2016-01-01,Manhattan,Brooklyn,29.00,43.50,24.40,6.1,2409
61895,1,2016-01-01 08:04:17,2016-01-01 08:07:04,1,0.6,-73.99002838134766,40.735198974609375,1,N,-73.981689453125,40.73721694946289,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan,9.00,13.00,5.20,0.77,489
61896,1,2016-01-01 08:04:18,2016-01-01 08:31:21,1,11.7,-73.79022979736328,40.64726257324219,1,N,-73.88587188720702,40.75338363647461,1,36.0,0.0,0.5,7.35,0.0,0.3,44.15,2016-01-01,Queens,Queens,40.00,61.50,36.95,12.41,2536
61897,1,2016-01-01 08:04:22,2016-01-01 08:13:37,1,3.5,-73.95724487304686,40.81222152709961,1,N,-73.98612213134766,40.7725715637207,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan,18.00,27.00,14.80,4.17,1311
61898,1,2016-01-01 08:04:23,2016-01-01 08:17:08,1,4.5,-73.9857406616211,40.76385116577149,1,N,-73.95032501220702,40.761138916015625,1,15.0,0.0,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan,19.50,29.00,16.13,3.13,1902
61899,1,2016-01-01 08:04:25,2016-01-01 08:16:37,1,3.7,-73.95047760009766,40.78658676147461,1,N,-73.99014282226562,40.7562255859375,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan,23.00,34.50,14.60,4.72,2009
61900,1,2016-01-01 08:04:26,2016-01-01 08:36:08,2,17.4,-73.98360443115234,40.76325225830078,2,N,-73.78874969482422,40.64147567749024,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens,61.00,93.00,55.20,18.28,3766
61901,1,2016-01-01 08:04:27,2016-01-01 08:08:09,1,0.7,-74.01429748535155,40.71765899658203,1,N,-74.00521087646483,40.72000122070313,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.27,0.88,542
61902,1,2016-01-01 08:04:28,2016-01-01 08:22:05,1,6.7,0.0,0.0,1,N,0.0,0.0,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
61903,1,2016-01-01 08:04:29,2016-01-01 08:08:06,1,0.8,-73.96483612060547,40.75943374633789,1,N,-73.95523071289062,40.76559448242188,1,5.0,0.0,0.5,1.16,0.0,0.3,6.96,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.20,0.96,589
61904,1,2016-01-01 08:04:30,2016-01-01 08:10:13,2,1.8,-73.9954833984375,40.73591232299805,1,N,-73.97809600830078,40.752708435058594,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan,13.50,19.50,8.37,2.01,1187
61905,1,2016-01-01 08:04:34,2016-01-01 08:12:57,2,1.8,-73.93820190429686,40.84711456298828,1,N,-73.95283508300781,40.825847625732415,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan,11.50,17.00,9.23,2.13,802
61906,1,2016-01-01 08:04:35,2016-01-01 08:19:36,1,6.3,-73.9766616821289,40.77513122558594,1,N,-73.94249725341797,40.84187316894531,1,20.0,0.0,0.5,4.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan,23.00,35.50,19.10,6.32,1540
61907,1,2016-01-01 08:04:37,2016-01-01 08:11:52,1,2.3,-73.99602508544923,40.744407653808594,1,N,-73.9891128540039,40.76858520507813,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,13.00,19.00,12.30,2.21,1061
61908,1,2016-01-01 08:04:38,2016-01-01 08:09:27,1,0.8,-73.98060607910156,40.76007080078125,1,N,-73.96794128417969,40.75630569458008,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.00,14.50,5.47,0.92,743
61909,1,2016-01-01 08:04:40,2016-01-01 08:09:26,1,1.0,-73.94371795654298,40.815589904785156,1,N,-73.9390869140625,40.805118560791016,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,6.80,1.15,550
61910,1,2016-01-01 08:04:42,2016-01-01 08:04:49,1,0.0,-73.99444580078125,40.75049209594727,1,N,-73.99444580078125,40.75049209594727,2,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan,6.40,9.60,,0.0,5
61911,1,2016-01-01 08:04:42,2016-01-01 08:24:00,1,11.1,-73.87113189697266,40.77357864379883,1,N,-73.98352813720702,40.75858688354492,1,31.5,0.0,0.5,7.56,5.54,0.3,45.4,2016-01-01,Queens,Manhattan,41.00,60.00,34.20,9.45,2848
61912,1,2016-01-01 08:04:44,2016-01-01 08:16:29,1,5.0,-73.98604583740234,40.72247695922852,1,N,-73.95036315917969,40.77597427368164,1,17.0,0.0,0.5,2.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan,21.00,32.00,13.38,5.24,1538
61913,1,2016-01-01 08:04:45,2016-01-01 08:08:03,1,1.0,-73.96562194824219,40.76545333862305,1,N,-73.9754867553711,40.75251388549805,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.60,1.13,714
61914,1,2016-01-01 08:04:47,2016-01-01 08:25:22,1,9.0,-73.87100219726562,40.773750305175774,1,N,-73.94341278076173,40.69452667236328,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,2016-01-01,Queens,Brooklyn,33.00,51.00,27.43,9.25,2346
61915,1,2016-01-01 08:04:48,2016-01-01 08:17:15,1,7.6,-73.948974609375,40.778568267822266,1,N,-73.87226867675781,40.77452087402344,1,22.0,0.0,0.5,5.65,5.54,0.3,33.99,2016-01-01,Manhattan,Queens,30.50,44.00,25.30,7.57,1536
61916,1,2016-01-01 08:04:51,2016-01-01 08:08:41,1,0.8,-74.00289916992188,40.749526977539055,1,N,-74.00335693359375,40.74011611938477,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,8.40,12.00,6.50,0.93,570
61917,1,2016-01-01 08:04:51,2016-01-01 08:10:02,2,1.6,-73.98390960693358,40.73811340332031,1,N,-73.9674530029297,40.75608825683594,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,12.00,17.50,7.41,1.96,946
61918,1,2016-01-01 08:04:53,2016-01-01 08:09:11,1,0.9,-73.98432922363281,40.769832611083984,1,N,-73.99308013916014,40.75740051269531,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan,10.50,15.00,6.02,1.22,797
61919,1,2016-01-01 08:04:55,2016-01-01 08:09:59,1,0.6,-73.94974517822266,40.78456497192383,1,N,-73.95325469970702,40.78849411010742,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.80,0.5,295
61920,1,2016-01-01 08:04:55,2016-01-01 08:07:22,1,0.3,-73.98035430908203,40.75436019897461,1,N,-73.98035430908203,40.75436019897461,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,,0.0,5
61921,1,2016-01-01 08:04:56,2016-01-01 08:06:20,1,0.7,-73.97686004638672,40.74383163452149,1,N,-73.98326873779298,40.73449325561523,1,4.0,0.0,0.5,0.96,0.0,0.3,5.76,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.81,392
61922,1,2016-01-01 08:04:57,2016-01-01 08:27:38,1,6.7,-73.99319458007811,40.74902725219727,1,N,-73.9459228515625,40.693443298339844,2,23.0,0.0,0.5,0.0,0.0,0.3,23.8,2016-01-01,Manhattan,Brooklyn,29.20,43.60,30.30,6.07,2493
61923,1,2016-01-01 08:05:01,2016-01-01 08:17:43,1,6.1,-73.97872161865234,40.785316467285156,1,N,-73.94166564941406,40.850852966308594,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan,20.00,31.00,16.60,5.8,1179
61924,1,2016-01-01 08:05:01,2016-01-01 08:12:55,1,1.4,-73.96906280517578,40.79841995239258,1,N,-73.9830322265625,40.78089141845703,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,11.50,17.00,9.31,1.94,873
61925,1,2016-01-01 08:05:02,2016-01-01 08:26:10,1,12.2,-73.99142456054686,40.75035858154297,1,N,-73.87161254882812,40.77439880371094,1,35.0,0.0,0.5,5.0,0.0,0.3,40.8,2016-01-01,Manhattan,Queens,35.33,53.00,44.40,9.55,2144
61926,1,2016-01-01 08:05:05,2016-01-01 08:31:30,2,8.8,-73.98853302001955,40.7640495300293,1,N,-73.94982147216798,40.67613220214844,1,28.0,0.0,0.5,5.75,0.0,0.3,34.55,2016-01-01,Manhattan,Brooklyn,42.00,64.00,35.20,10.76,3251
61927,1,2016-01-01 08:05:06,2016-01-01 08:19:50,1,3.0,-73.9488296508789,40.7724723815918,1,N,-73.98822784423827,40.76536560058594,1,13.0,0.0,0.5,2.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.70,3.18,1700
61928,1,2016-01-01 08:05:07,2016-01-01 08:17:26,1,3.1,-73.98884582519531,40.73170471191406,1,N,-73.99726104736328,40.76376724243164,1,12.5,0.0,0.5,1.5,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan,19.00,28.50,12.07,3.36,1763
61929,1,2016-01-01 08:05:07,2016-01-01 08:09:50,2,1.2,-73.96954345703125,40.79033660888672,1,N,-73.96517944335938,40.803688049316406,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,10.00,14.50,6.82,1.34,548
61930,1,2016-01-01 08:05:09,2016-01-01 08:07:52,1,0.6,-73.94255828857422,40.83934783935547,1,N,-73.9456787109375,40.83689880371094,1,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,7.34,0.6,299
61931,1,2016-01-01 08:05:10,2016-01-01 08:07:12,1,0.6,-73.95830535888672,40.76565170288085,1,N,-73.9525146484375,40.77315902709961,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.86,391
61932,1,2016-01-01 08:05:10,2016-01-01 08:11:21,1,1.3,-73.93958282470702,40.70591735839844,1,N,-73.93120574951173,40.694732666015625,1,6.5,0.0,0.5,2.0,0.0,0.3,9.3,2016-01-01,Brooklyn,Brooklyn,9.50,13.50,6.00,1.06,489
61933,1,2016-01-01 08:05:11,2016-01-01 08:11:05,1,1.5,-73.98199462890625,40.74896240234375,1,N,-73.96439361572266,40.756507873535156,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan,11.33,16.67,10.70,1.76,916
61934,1,2016-01-01 08:05:13,2016-01-01 08:09:12,2,1.6,-74.00407409667969,40.74790573120117,1,N,-73.98761749267578,40.76819229125977,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan,10.40,15.60,8.25,1.77,778
61935,1,2016-01-01 08:05:14,2016-01-01 08:36:22,1,7.4,-73.98845672607422,40.76424789428711,1,N,-73.95767974853516,40.70872116088867,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,2016-01-01,Manhattan,Brooklyn,32.00,47.50,26.50,7.18,2594
61936,1,2016-01-01 08:05:18,2016-01-01 08:07:22,2,0.3,0.0,0.0,1,N,0.0,0.0,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
61937,1,2016-01-01 08:05:21,2016-01-01 08:17:51,1,7.7,-73.9461669921875,40.775474548339844,1,N,-73.87306213378906,40.77438735961913,1,22.5,0.0,0.5,5.0,5.54,0.3,33.84,2016-01-01,Manhattan,Queens,30.50,44.50,25.40,7.57,1564
61938,1,2016-01-01 08:05:21,2016-01-01 08:15:03,1,2.7,-73.97999572753906,40.681636810302734,1,N,-73.960693359375,40.648685455322266,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Brooklyn,Brooklyn,15.00,23.00,14.08,2.8,1284
61939,1,2016-01-01 08:05:23,2016-01-01 08:14:44,1,1.9,-73.99687194824219,40.76276779174805,1,N,-73.96795654296875,40.756568908691406,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.53,2.35,1392
61940,1,2016-01-01 08:05:24,2016-01-01 08:19:20,1,6.5,-73.9837417602539,40.749061584472656,1,N,-73.888916015625,40.747161865234375,2,20.5,0.0,0.5,0.0,5.54,0.3,26.84,2016-01-01,Manhattan,Queens,24.67,36.67,30.90,5.79,1620
61941,1,2016-01-01 08:05:26,2016-01-01 08:15:54,1,3.1,-73.99403381347656,40.76709365844727,1,N,-73.98892211914062,40.73699569702149,1,11.5,0.0,0.5,2.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,10.95,3.04,1562
61942,1,2016-01-01 08:05:31,2016-01-01 08:15:26,1,5.8,-73.97837829589844,40.745567321777344,1,N,-73.89057159423827,40.74630737304688,2,17.0,0.0,0.5,0.0,5.54,0.3,23.34,2016-01-01,Manhattan,Queens,25.50,36.50,21.03,6.03,1324
61943,1,2016-01-01 08:05:31,2016-01-01 08:07:56,1,0.6,-73.97262573242188,40.75877380371094,1,N,-73.97423553466798,40.75240707397461,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,9.00,12.50,5.20,0.66,444
61944,1,2016-01-01 08:05:32,2016-01-01 08:07:33,1,0.7,-73.96744537353516,40.7932243347168,1,N,-73.97411346435547,40.783836364746094,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.20,0.75,320
61945,1,2016-01-01 08:05:33,2016-01-01 08:14:42,1,2.3,-73.97510528564453,40.77751922607422,1,N,-73.9457778930664,40.780586242675774,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,13.50,20.00,8.46,2.39,1087
61946,1,2016-01-01 08:05:38,2016-01-01 08:16:30,2,3.6,-73.95682525634766,40.76686096191406,1,N,-73.93711853027344,40.80926132202149,1,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan,17.50,26.00,14.36,3.69,1372
61947,1,2016-01-01 08:05:39,2016-01-01 08:12:46,1,2.0,-73.96870422363281,40.80088424682617,1,N,-73.97880554199219,40.77722930908203,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan,12.00,17.50,9.78,2.01,946
61948,1,2016-01-01 08:05:39,2016-01-01 08:20:24,1,9.1,-73.94243621826173,40.840293884277344,1,N,-73.9726333618164,40.74442672729492,1,26.0,0.0,0.5,5.36,0.0,0.3,32.16,2016-01-01,Manhattan,Manhattan,31.00,48.00,26.00,9.06,2102
61949,1,2016-01-01 08:05:42,2016-01-01 08:08:17,1,1.0,-73.99064636230467,40.76586532592773,1,N,-73.98091125488281,40.77939224243164,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,10.50,14.50,5.47,1.35,613
61950,1,2016-01-01 08:05:42,2016-01-01 08:17:46,2,2.8,-73.94853973388672,40.78228378295898,1,N,-73.98182678222656,40.767295837402344,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan,18.50,27.50,11.75,3.08,1763
61951,1,2016-01-01 08:05:48,2016-01-01 08:17:32,2,2.9,-73.99309539794923,40.73103713989258,1,N,-73.9705352783203,40.76407241821289,1,12.0,0.0,0.5,3.2,0.0,0.3,16.0,2016-01-01,Manhattan,Manhattan,19.00,28.00,12.02,3.14,1809
61952,1,2016-01-01 08:05:48,2016-01-01 08:10:15,1,0.9,-73.99358367919923,40.75894546508789,1,N,-73.99465179443358,40.75066375732422,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.23,0.93,605
61953,1,2016-01-01 08:05:49,2016-01-01 08:15:30,1,3.0,-73.98056030273438,40.72170639038085,1,N,-73.95072937011719,40.70858383178711,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Brooklyn,15.00,22.50,12.44,3.03,1181
61954,1,2016-01-01 08:05:50,2016-01-01 08:18:34,1,2.3,-73.98843383789062,40.731544494628906,1,N,-73.99049377441406,40.75625228881836,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.20,2.47,1511
61955,1,2016-01-01 08:05:52,2016-01-01 08:13:03,1,2.3,-74.00640869140625,40.73953247070313,1,N,-73.97846221923827,40.75242614746094,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan,16.00,23.50,10.00,2.47,1479
61956,1,2016-01-01 08:05:52,2016-01-01 08:11:31,1,0.8,-73.9883804321289,40.7647705078125,1,N,-73.9978256225586,40.76398849487305,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan,9.50,13.50,5.21,0.88,563
61957,1,2016-01-01 08:05:52,2016-01-01 08:26:55,1,8.2,-73.99578857421875,40.76446533203125,1,N,-73.98550415039062,40.689617156982415,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,2016-01-01,Manhattan,Brooklyn,29.00,44.00,24.30,6.58,2379
61958,1,2016-01-01 08:05:57,2016-01-01 08:23:37,3,7.8,-73.98611450195312,40.73276138305664,1,N,-74.00890350341797,40.651649475097656,1,24.5,0.0,0.5,0.0,0.0,0.3,25.3,2016-01-01,Manhattan,Brooklyn,29.50,44.00,25.30,7.0,2191
61959,1,2016-01-01 08:06:00,2016-01-01 08:09:59,1,0.7,-73.93720245361328,40.694007873535156,1,N,-73.94418334960938,40.70269012451172,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Brooklyn,Brooklyn,9.00,13.00,6.00,0.87,437
61960,1,2016-01-01 08:06:01,2016-01-01 08:07:07,1,0.3,-73.99365997314453,40.75223159790039,1,N,-73.995361328125,40.75548934936523,1,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.50,12.00,5.25,0.62,355
61961,1,2016-01-01 08:06:02,2016-01-01 08:09:17,1,0.9,-73.89815521240234,40.76811218261719,1,N,-73.91146087646483,40.77566146850585,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Queens,Queens,9.50,14.00,6.80,1.31,531
61962,1,2016-01-01 08:06:02,2016-01-01 08:32:53,1,16.7,-73.96916961669923,40.75556182861328,2,N,-73.78231811523438,40.64878845214844,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,2016-01-01,Manhattan,Queens,54.00,83.00,49.83,17.22,2999
61963,1,2016-01-01 08:06:02,2016-01-01 08:08:41,1,1.3,-73.98391723632812,40.72137451171875,1,N,-73.98456573486328,40.71128845214844,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan,9.50,14.00,5.20,1.41,476
61964,1,2016-01-01 08:06:05,2016-01-01 08:10:10,1,0.6,-73.97113037109375,40.74828720092773,1,N,-73.97061157226562,40.74588012695313,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.20,0.51,246
61965,1,2016-01-01 08:06:06,2016-01-01 08:07:11,1,0.3,-73.96653747558594,40.79909133911133,1,N,-73.96072387695312,40.79695510864258,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,6.85,0.43,164
61966,1,2016-01-01 08:06:06,2016-01-01 08:08:29,1,0.7,-73.98635864257811,40.755706787109375,1,N,-73.99828338623048,40.76079559326172,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan,8.80,12.00,6.51,0.87,606
61967,1,2016-01-01 08:06:07,2016-01-01 08:08:03,1,0.4,-73.98798370361328,40.75601577758789,1,N,-73.99180603027342,40.74996566772461,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan,8.00,11.20,6.52,0.73,453
61968,1,2016-01-01 08:06:07,2016-01-01 08:19:13,1,3.5,-73.98668670654298,40.75181579589844,1,N,-73.98487854003906,40.71905899047852,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan,18.33,27.67,17.61,3.77,1540
61969,1,2016-01-01 08:06:18,2016-01-01 08:13:30,1,2.5,-73.98823547363281,40.76907730102539,1,N,-73.97647857666014,40.74372100830078,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan,18.00,26.50,11.27,3.01,1655
61970,1,2016-01-01 08:06:22,2016-01-01 08:35:00,4,22.0,-73.77681732177734,40.64547348022461,2,N,-73.96714782714845,40.75340270996094,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan,63.00,96.50,35.00,20.3,3368
61971,1,2016-01-01 08:06:24,2016-01-01 08:24:45,1,7.8,-74.00886535644531,40.71074295043945,1,N,-73.95656585693358,40.78376770019531,1,24.0,0.0,0.5,4.95,0.0,0.3,29.75,2016-01-01,Manhattan,Manhattan,31.00,47.50,19.70,8.31,2268
61972,1,2016-01-01 08:06:24,2016-01-01 08:21:16,1,5.0,0.0,0.0,1,N,0.0,0.0,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Not Specified,Not Specified,0.0,0.0,0.0,0.0,0
61973,1,2016-01-01 08:06:27,2016-01-01 08:16:28,1,5.4,-73.96541595458984,40.79539489746094,1,N,-73.93865966796875,40.850410461425774,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan,20.00,30.00,16.40,5.37,1198
61974,1,2016-01-01 08:06:27,2016-01-01 08:17:46,2,7.9,-73.94921875,40.77688217163085,1,N,-73.87052917480467,40.773826599121094,1,22.0,0.0,0.5,5.0,5.54,0.3,33.34,2016-01-01,Manhattan,Queens,30.00,44.00,25.20,7.58,1494
61975,1,2016-01-01 08:06:28,2016-01-01 08:38:55,1,7.3,-73.9934310913086,40.757171630859375,1,N,-73.88497924804686,40.75785827636719,2,27.5,0.0,0.5,0.0,5.54,0.3,33.84,2016-01-01,Manhattan,Queens,33.50,50.00,27.90,8.12,2400
61976,1,2016-01-01 08:06:29,2016-01-01 08:27:29,1,6.4,-73.98651885986328,40.72822189331055,1,N,-73.97389221191406,40.794212341308594,2,21.5,0.0,0.5,0.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan,28.00,42.50,17.73,6.76,2237
61977,1,2016-01-01 08:06:34,2016-01-01 08:12:32,2,1.1,-73.89276123046875,40.7395133972168,1,N,-73.87955474853516,40.740718841552734,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Queens,9.00,12.50,6.80,0.93,348
61978,1,2016-01-01 08:06:36,2016-01-01 08:27:41,4,11.0,-73.97871398925781,40.76374435424805,1,N,-73.8647232055664,40.770332336425774,2,32.0,0.0,0.5,0.0,5.54,0.3,38.34,2016-01-01,Manhattan,Queens,38.00,57.50,31.79,10.08,2622
61979,1,2016-01-01 08:06:36,2016-01-01 08:15:38,1,2.4,-73.98231506347656,40.769020080566406,1,N,-73.95135498046875,40.77172088623047,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan,15.00,22.50,9.56,2.64,1311
61980,1,2016-01-01 08:06:37,2016-01-01 08:14:56,1,2.8,-73.94779205322266,40.77898788452149,1,N,-73.9751968383789,40.75108337402344,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan,16.50,24.50,10.40,3.58,1234
61981,1,2016-01-01 08:06:37,2016-01-01 08:15:43,1,3.8,-73.98016357421875,40.762115478515625,1,N,-73.92526245117188,40.761966705322266,1,12.5,0.0,0.5,2.65,0.0,0.3,15.95,2016-01-01,Manhattan,Queens,20.50,30.50,17.00,4.19,1734
61982,1,2016-01-01 08:06:43,2016-01-01 08:12:51,1,2.1,-73.9662094116211,40.76165390014648,1,N,-73.95339965820312,40.78815460205078,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan,12.50,18.50,10.40,2.32,966
61983,1,2016-01-01 08:06:46,2016-01-01 08:09:34,1,0.3,-73.95870971679686,40.76907348632813,1,N,-73.95270538330078,40.7664909362793,1,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan,8.00,12.00,5.30,0.44,285
