index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
55085,1,2016-01-01 05:22:38,2016-01-01 05:46:38,1,6.9,-73.88862609863281,40.74177551269531,1,N,-73.98819732666014,40.74958419799805,1,23.5,0.5,0.5,7.4,0.0,0.3,32.2,2016-01-01,Queens,Manhattan
55086,1,2016-01-01 05:22:38,2016-01-01 05:25:01,1,0.5,-73.97412109375,40.78902816772461,1,N,-73.97935485839844,40.78698348999024,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
55087,1,2016-01-01 05:22:39,2016-01-01 05:24:18,1,0.6,0.0,0.0,1,N,0.0,0.0,1,4.0,0.5,0.5,1.06,0.0,0.3,6.36,2016-01-01,Not Specified,Not Specified
55088,1,2016-01-01 05:22:40,2016-01-01 05:28:29,1,1.1,-73.97884368896483,40.72010803222656,1,N,-73.99308013916014,40.728065490722656,1,6.5,0.5,0.5,1.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
55089,1,2016-01-01 05:22:40,2016-01-01 05:22:40,4,0.0,-73.994384765625,40.71707534790039,2,N,0.0,0.0,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Manhattan,Not Specified
55090,1,2016-01-01 05:22:41,2016-01-01 05:47:24,1,7.5,-74.00253295898438,40.75002670288085,1,N,-73.88819885253906,40.750015258789055,1,25.0,0.5,0.5,4.73,0.0,0.3,31.03,2016-01-01,Manhattan,Queens
55091,1,2016-01-01 05:22:41,2016-01-01 05:28:05,1,0.7,-73.92852783203125,40.708343505859375,1,N,-73.92784881591797,40.70272445678711,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Brooklyn,Brooklyn
55092,1,2016-01-01 05:22:42,2016-01-01 05:32:08,1,2.2,-73.9713134765625,40.675758361816406,1,Y,-73.99601745605469,40.6625862121582,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Brooklyn,Brooklyn
55093,1,2016-01-01 05:22:44,2016-01-01 05:43:08,1,5.1,-73.99077606201173,40.76613235473633,1,N,-73.93518829345702,40.76835250854492,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Queens
55094,1,2016-01-01 05:22:48,2016-01-01 05:32:08,1,2.2,-73.95314025878906,40.80849838256836,1,N,-73.9745101928711,40.78327178955078,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
55095,1,2016-01-01 05:22:48,2016-01-01 05:44:44,1,6.1,-73.92238616943358,40.76050567626953,1,N,-73.9760208129883,40.78857803344727,2,21.5,0.5,0.5,0.0,0.0,0.3,22.8,2016-01-01,Queens,Manhattan
55096,1,2016-01-01 05:22:49,2016-01-01 05:54:08,2,17.5,-73.78155517578125,40.644920349121094,2,N,-73.97815704345702,40.76545333862305,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Manhattan
55097,1,2016-01-01 05:22:50,2016-01-01 05:27:16,1,1.4,-73.98052215576173,40.764892578125,1,N,-73.96321868896483,40.7747917175293,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
55098,1,2016-01-01 05:22:50,2016-01-01 05:31:01,1,2.2,-73.98823547363281,40.7644157409668,1,N,-73.97240447998048,40.745262145996094,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
55099,1,2016-01-01 05:22:52,2016-01-01 05:32:51,1,2.6,-73.98681640625,40.76131057739258,1,N,-73.96857452392578,40.79339599609375,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
55100,1,2016-01-01 05:22:55,2016-01-01 05:50:36,1,8.9,-73.90390014648438,40.70051193237305,1,N,-73.99387359619139,40.76471710205078,2,28.5,0.5,0.5,0.0,5.54,0.3,35.34,2016-01-01,Queens,Manhattan
